Seconds,Volts
3.141735E-06, 4.440716
3.173793E-06, 4.412752
3.205851E-06, 4.384788
3.23791E-06, 4.356823
3.269969E-06, 4.328859
3.302027E-06, 4.300895
3.334086E-06, 4.272931
3.366144E-06, 4.300895
3.398203E-06, 4.328859
3.430261E-06, 4.356823
3.46232E-06, 4.384788
3.494378E-06, 4.412752
3.526437E-06, 4.440716
3.558495E-06, 4.46868
3.590554E-06, 4.496644
3.622612E-06, 4.524609
3.654671E-06, 4.552573
3.686729E-06, 4.580537
3.718788E-06, 4.608501
3.750846E-06, 4.636466
3.782905E-06, 4.66443
3.814963E-06, 4.692394
3.847022E-06, 4.720358
3.87908E-06, 4.748322
3.911139E-06, 4.776286
3.943197E-06, 4.804251
3.975256E-06, 4.832215
4.007315E-06, 4.860179
4.039373E-06, 4.888143
4.071432E-06, 4.916108
4.10349E-06, 4.944072
4.135548E-06, 4.972036
4.167607E-06, 5
4.199665E-06, 5.027964
4.231724E-06, 5.055929
4.263783E-06, 5.083893
4.295841E-06, 5.111857
4.3279E-06, 5.139821
4.359958E-06, 5.167785
4.392017E-06, 5.195749
4.424075E-06, 5.223713
4.456134E-06, 5.251678
4.488192E-06, 5.279642
4.520251E-06, 5.307606
4.552309E-06, 5.33557
4.584368E-06, 5.363534
4.616426E-06, 5.391499
4.648485E-06, 5.419463
4.680543E-06, 5.447427
4.712602E-06, 5.475391
4.74466E-06, 5.503356
4.776719E-06, 5.53132
4.808777E-06, 5.559284
4.840836E-06, 5.587248
4.872894E-06, 5.615212
4.904953E-06, 5.643177
4.937011E-06, 5.671141
4.96907E-06, 5.699105
5.001129E-06, 5.727069
5.033187E-06, 5.699105
5.065246E-06, 5.671141
5.097304E-06, 5.643177
5.129363E-06, 5.615212
5.161421E-06, 5.587248
5.193479E-06, 5.559284
5.225538E-06, 5.53132
5.257597E-06, 5.503356
5.289655E-06, 5.475391
5.321714E-06, 5.447427
5.353772E-06, 5.419463
5.385831E-06, 5.391499
5.417889E-06, 5.363534
5.449948E-06, 5.33557
5.482006E-06, 5.307606
5.514065E-06, 5.279642
5.546123E-06, 5.251678
5.578182E-06, 5.223713
5.61024E-06, 5.195749
5.642299E-06, 5.167785
5.674357E-06, 5.139821
5.706416E-06, 5.111856
5.738475E-06, 5.083892
5.770533E-06, 5.055928
5.802591E-06, 5.027964
5.83465E-06, 5
5.866708E-06, 4.972036
5.898767E-06, 4.944071
5.930825E-06, 4.916107
5.962884E-06, 4.888144
5.994943E-06, 4.860179
6.027001E-06, 4.832215
6.05906E-06, 4.80425
6.091118E-06, 4.776287
6.123177E-06, 4.748322
6.155235E-06, 4.720358
6.187293E-06, 4.692394
6.219352E-06, 4.66443
6.25141E-06, 4.636466
6.283469E-06, 4.608501
6.315528E-06, 4.580537
6.347586E-06, 4.552573
6.379645E-06, 4.524609
6.411703E-06, 4.496644
6.443762E-06, 4.46868
6.47582E-06, 4.440716
6.507879E-06, 4.412752
6.539937E-06, 4.384788
6.571996E-06, 4.356824
6.604054E-06, 4.328859
6.636113E-06, 4.300895
6.668171E-06, 4.272931
6.70023E-06, 4.300895
6.732289E-06, 4.32886
6.764347E-06, 4.356824
6.796405E-06, 4.384788
6.828464E-06, 4.412752
6.860522E-06, 4.440716
6.892581E-06, 4.46868
6.924639E-06, 4.496644
6.956698E-06, 4.524609
6.988756E-06, 4.552573
7.020815E-06, 4.580537
7.052874E-06, 4.608501
7.084932E-06, 4.636466
7.116991E-06, 4.66443
7.149049E-06, 4.692394
7.181107E-06, 4.720358
7.213166E-06, 4.748322
7.245224E-06, 4.776287
7.277283E-06, 4.804251
7.309342E-06, 4.832215
7.3414E-06, 4.860179
7.373459E-06, 4.888144
7.405517E-06, 4.916107
7.437576E-06, 4.944072
7.469634E-06, 4.972036
7.501693E-06, 5
7.533751E-06, 5.027964
7.56581E-06, 5.055929
7.597868E-06, 5.083893
7.629927E-06, 5.111857
7.661985E-06, 5.139821
7.694044E-06, 5.167786
7.726102E-06, 5.195749
7.758161E-06, 5.223713
7.79022E-06, 5.251678
7.822277E-06, 5.279642
7.854336E-06, 5.307606
7.886395E-06, 5.33557
7.918454E-06, 5.363535
7.950512E-06, 5.391499
7.98257E-06, 5.419463
8.014629E-06, 5.447427
8.046687E-06, 5.475391
8.078746E-06, 5.503356
8.110805E-06, 5.53132
8.142863E-06, 5.559284
8.174921E-06, 5.587248
8.20698E-06, 5.615212
8.239039E-06, 5.643177
8.271097E-06, 5.671141
8.303155E-06, 5.699105
8.335214E-06, 5.727069
8.367273E-06, 5.699104
8.399331E-06, 5.671141
8.43139E-06, 5.643176
8.463448E-06, 5.615212
8.495506E-06, 5.587248
8.527565E-06, 5.559284
8.559624E-06, 5.53132
8.591683E-06, 5.503355
8.623741E-06, 5.475391
8.655799E-06, 5.447427
8.687858E-06, 5.419462
8.719916E-06, 5.391499
8.751975E-06, 5.363534
8.784034E-06, 5.33557
8.816092E-06, 5.307606
8.84815E-06, 5.279642
8.880209E-06, 5.251678
8.912268E-06, 5.223713
8.944326E-06, 5.195749
8.976384E-06, 5.167785
9.008443E-06, 5.139821
9.040501E-06, 5.111857
9.07256E-06, 5.083892
9.104619E-06, 5.055928
9.136677E-06, 5.027964
9.168735E-06, 5
9.200794E-06, 4.972036
9.232853E-06, 4.944071
9.264911E-06, 4.916108
9.296969E-06, 4.888143
9.329028E-06, 4.860179
9.361087E-06, 4.832214
9.393145E-06, 4.804251
9.425204E-06, 4.776286
9.457262E-06, 4.748322
9.48932E-06, 4.720358
9.521379E-06, 4.692394
9.553438E-06, 4.66443
9.585497E-06, 4.636465
9.617554E-06, 4.608501
9.649613E-06, 4.580537
9.681672E-06, 4.552573
9.71373E-06, 4.524609
9.745789E-06, 4.496644
9.777847E-06, 4.46868
9.809906E-06, 4.440716
9.841964E-06, 4.412752
9.874023E-06, 4.384788
9.906082E-06, 4.356823
9.93814E-06, 4.328859
9.970198E-06, 4.300895
1.000226E-05, 4.272931
1.003432E-05, 4.300896
1.006637E-05, 4.328859
1.009843E-05, 4.356824
1.013049E-05, 4.384788
1.016255E-05, 4.412752
1.019461E-05, 4.440716
1.022667E-05, 4.468681
1.025873E-05, 4.496645
1.029078E-05, 4.524609
1.032284E-05, 4.552573
1.03549E-05, 4.580538
1.038696E-05, 4.608501
1.041902E-05, 4.636466
1.045108E-05, 4.66443
1.048313E-05, 4.692394
1.051519E-05, 4.720358
1.054725E-05, 4.748322
1.057931E-05, 4.776287
1.061137E-05, 4.804251
1.064343E-05, 4.832215
1.067549E-05, 4.860179
1.070754E-05, 4.888143
1.07396E-05, 4.916108
1.077166E-05, 4.944072
1.080372E-05, 4.972036
1.083578E-05, 5
1.086784E-05, 5.027965
1.08999E-05, 5.055929
1.093195E-05, 5.083892
1.096401E-05, 5.111857
1.099607E-05, 5.139821
1.102813E-05, 5.167786
1.106019E-05, 5.195749
1.109225E-05, 5.223714
1.112431E-05, 5.251678
1.115636E-05, 5.279642
1.118842E-05, 5.307606
1.122048E-05, 5.335571
1.125254E-05, 5.363535
1.12846E-05, 5.391499
1.131666E-05, 5.419463
1.134871E-05, 5.447427
1.138077E-05, 5.475391
1.141283E-05, 5.503356
1.144489E-05, 5.53132
1.147695E-05, 5.559284
1.150901E-05, 5.587248
1.154107E-05, 5.615212
1.157312E-05, 5.643177
1.160518E-05, 5.671141
1.163724E-05, 5.699105
1.16693E-05, 5.727069
1.170136E-05, 5.699105
1.173342E-05, 5.671141
1.176548E-05, 5.643176
1.179753E-05, 5.615212
1.182959E-05, 5.587248
1.186165E-05, 5.559284
1.189371E-05, 5.531319
1.192577E-05, 5.503356
1.195783E-05, 5.475391
1.198989E-05, 5.447427
1.202194E-05, 5.419462
1.2054E-05, 5.391499
1.208606E-05, 5.363534
1.211812E-05, 5.33557
1.215018E-05, 5.307606
1.218224E-05, 5.279642
1.221429E-05, 5.251678
1.224635E-05, 5.223713
1.227841E-05, 5.195749
1.231047E-05, 5.167785
1.234253E-05, 5.139821
1.237459E-05, 5.111857
1.240665E-05, 5.083892
1.24387E-05, 5.055928
1.247076E-05, 5.027964
1.250282E-05, 5
1.253488E-05, 4.972035
1.256694E-05, 4.944071
1.2599E-05, 4.916108
1.263106E-05, 4.888143
1.266311E-05, 4.860178
1.269517E-05, 4.832214
1.272723E-05, 4.804251
1.275929E-05, 4.776286
1.279135E-05, 4.748322
1.282341E-05, 4.720358
1.285546E-05, 4.692394
1.288752E-05, 4.664429
1.291958E-05, 4.636465
1.295164E-05, 4.608501
1.29837E-05, 4.580537
1.301576E-05, 4.552572
1.304782E-05, 4.524609
1.307987E-05, 4.496644
1.311193E-05, 4.46868
1.314399E-05, 4.440716
1.317605E-05, 4.412752
1.320811E-05, 4.384788
1.324017E-05, 4.356823
1.327223E-05, 4.328859
1.330428E-05, 4.300895
1.333634E-05, 4.272932
1.33684E-05, 4.300895
1.340046E-05, 4.328859
1.343252E-05, 4.356824
1.346458E-05, 4.384789
1.349663E-05, 4.412752
1.352869E-05, 4.440716
1.356075E-05, 4.468681
1.359281E-05, 4.496644
1.362487E-05, 4.524609
1.365693E-05, 4.552573
1.368899E-05, 4.580538
1.372104E-05, 4.608501
1.37531E-05, 4.636466
1.378516E-05, 4.66443
1.381722E-05, 4.692394
1.384928E-05, 4.720358
1.388134E-05, 4.748322
1.39134E-05, 4.776287
1.394545E-05, 4.804251
1.397751E-05, 4.832215
1.400957E-05, 4.860179
1.404163E-05, 4.888143
1.407369E-05, 4.916108
1.410575E-05, 4.944072
1.413781E-05, 4.972036
1.416986E-05, 5
1.420192E-05, 5.027965
1.423398E-05, 5.055929
1.426604E-05, 5.083892
1.42981E-05, 5.111857
1.433016E-05, 5.139822
1.436221E-05, 5.167785
1.439427E-05, 5.195749
1.442633E-05, 5.223714
1.445839E-05, 5.251678
1.449045E-05, 5.279642
1.452251E-05, 5.307606
1.455457E-05, 5.335571
1.458662E-05, 5.363534
1.461868E-05, 5.391499
1.465074E-05, 5.419463
1.46828E-05, 5.447428
1.471486E-05, 5.475391
1.474692E-05, 5.503356
1.477898E-05, 5.53132
1.481103E-05, 5.559284
1.484309E-05, 5.587248
1.487515E-05, 5.615212
1.490721E-05, 5.643177
1.493927E-05, 5.671141
1.497133E-05, 5.699105
1.500339E-05, 5.727068
1.503544E-05, 5.699105
1.50675E-05, 5.671141
1.509956E-05, 5.643176
1.513162E-05, 5.615211
1.516368E-05, 5.587248
1.519574E-05, 5.559284
1.52278E-05, 5.531319
1.525985E-05, 5.503356
1.529191E-05, 5.47539
1.532397E-05, 5.447427
1.535603E-05, 5.419463
1.538809E-05, 5.391498
1.542015E-05, 5.363534
1.54522E-05, 5.33557
1.548426E-05, 5.307605
1.551632E-05, 5.279642
1.554838E-05, 5.251678
1.558044E-05, 5.223713
1.56125E-05, 5.195749
1.564455E-05, 5.167786
1.567661E-05, 5.139821
1.570867E-05, 5.111857
1.574073E-05, 5.083891
1.577279E-05, 5.055928
1.580485E-05, 5.027964
1.583691E-05, 4.999999
1.586897E-05, 4.972035
1.590102E-05, 4.944072
1.593308E-05, 4.916107
1.596514E-05, 4.888143
1.59972E-05, 4.860179
1.602926E-05, 4.832214
1.606132E-05, 4.804251
1.609337E-05, 4.776287
1.612543E-05, 4.748322
1.615749E-05, 4.720358
1.618955E-05, 4.692393
1.622161E-05, 4.664429
1.625367E-05, 4.636466
1.628573E-05, 4.6085
1.631778E-05, 4.580537
1.634984E-05, 4.552573
1.63819E-05, 4.524608
1.641396E-05, 4.496644
1.644602E-05, 4.46868
1.647808E-05, 4.440715
1.651014E-05, 4.412752
1.654219E-05, 4.384788
1.657425E-05, 4.356823
1.660631E-05, 4.328859
1.663837E-05, 4.300896
1.667043E-05, 4.272932
1.670249E-05, 4.300895
1.673455E-05, 4.32886
1.67666E-05, 4.356824
1.679866E-05, 4.384788
1.683072E-05, 4.412753
1.686278E-05, 4.440716
1.689484E-05, 4.46868
1.69269E-05, 4.496645
1.695895E-05, 4.524609
1.699101E-05, 4.552573
1.702307E-05, 4.580538
1.705513E-05, 4.608501
1.708719E-05, 4.636465
1.711925E-05, 4.66443
1.715131E-05, 4.692394
1.718337E-05, 4.720359
1.721542E-05, 4.748322
1.724748E-05, 4.776286
1.727954E-05, 4.804252
1.73116E-05, 4.832215
1.734366E-05, 4.860179
1.737572E-05, 4.888144
1.740777E-05, 4.916108
1.743983E-05, 4.944071
1.747189E-05, 4.972036
1.750395E-05, 5
1.753601E-05, 5.027964
1.756807E-05, 5.055929
1.760012E-05, 5.083893
1.763218E-05, 5.111858
1.766424E-05, 5.139822
1.76963E-05, 5.167785
1.772836E-05, 5.19575
1.776042E-05, 5.223714
1.779248E-05, 5.251678
1.782454E-05, 5.279643
1.785659E-05, 5.307606
1.788865E-05, 5.33557
1.792071E-05, 5.363535
1.795277E-05, 5.391499
1.798483E-05, 5.419463
1.801689E-05, 5.447428
1.804894E-05, 5.475391
1.8081E-05, 5.503355
1.811306E-05, 5.53132
1.814512E-05, 5.559284
1.817718E-05, 5.587249
1.820924E-05, 5.615212
1.82413E-05, 5.643176
1.827335E-05, 5.671142
1.830541E-05, 5.699105
1.833747E-05, 5.727069
1.836953E-05, 5.699104
1.840159E-05, 5.671141
1.843365E-05, 5.643177
1.846571E-05, 5.615211
1.849776E-05, 5.587248
1.852982E-05, 5.559284
1.856188E-05, 5.531319
1.859394E-05, 5.503356
1.8626E-05, 5.47539
1.865806E-05, 5.447427
1.869011E-05, 5.419463
1.872217E-05, 5.391498
1.875423E-05, 5.363534
1.878629E-05, 5.33557
1.881835E-05, 5.307605
1.885041E-05, 5.279642
1.888247E-05, 5.251678
1.891452E-05, 5.223713
1.894658E-05, 5.195749
1.897864E-05, 5.167786
1.90107E-05, 5.13982
1.904276E-05, 5.111856
1.907482E-05, 5.083891
1.910688E-05, 5.055928
1.913893E-05, 5.027964
1.917099E-05, 4.999999
1.920305E-05, 4.972035
1.923511E-05, 4.944072
1.926717E-05, 4.916107
1.929923E-05, 4.888143
1.933128E-05, 4.860179
1.936334E-05, 4.832214
1.93954E-05, 4.80425
1.942746E-05, 4.776287
1.945952E-05, 4.748322
1.949158E-05, 4.720358
1.952364E-05, 4.692394
1.955569E-05, 4.664429
1.958775E-05, 4.636466
1.961981E-05, 4.6085
1.965187E-05, 4.580537
1.968393E-05, 4.552573
1.971599E-05, 4.524608
1.974805E-05, 4.496644
1.97801E-05, 4.46868
1.981216E-05, 4.440715
1.984422E-05, 4.412752
1.987628E-05, 4.384788
1.990834E-05, 4.356823
1.99404E-05, 4.328859
1.997245E-05, 4.300896
2.000451E-05, 4.272932
2.003657E-05, 4.300895
2.006863E-05, 4.32886
2.010069E-05, 4.356824
2.013275E-05, 4.384788
2.016481E-05, 4.412753
2.019687E-05, 4.440717
2.022892E-05, 4.46868
2.026098E-05, 4.496645
2.029304E-05, 4.524609
2.03251E-05, 4.552573
2.035716E-05, 4.580538
2.038922E-05, 4.608501
2.042127E-05, 4.636465
2.045333E-05, 4.66443
2.048539E-05, 4.692394
2.051745E-05, 4.720359
2.054951E-05, 4.748323
2.058157E-05, 4.776287
2.061363E-05, 4.804252
2.064568E-05, 4.832215
2.067774E-05, 4.860179
2.07098E-05, 4.888144
2.074186E-05, 4.916108
2.077392E-05, 4.944071
2.080598E-05, 4.972037
2.083804E-05, 5
2.087009E-05, 5.027964
2.090215E-05, 5.055929
2.093421E-05, 5.083893
2.096627E-05, 5.111856
2.099833E-05, 5.139822
2.103039E-05, 5.167785
2.106245E-05, 5.19575
2.10945E-05, 5.223714
2.112656E-05, 5.251678
2.115862E-05, 5.279643
2.119068E-05, 5.307607
2.122274E-05, 5.33557
2.12548E-05, 5.363535
2.128685E-05, 5.391499
2.131891E-05, 5.419463
2.135097E-05, 5.447428
2.138303E-05, 5.475391
2.141509E-05, 5.503355
2.144715E-05, 5.531321
2.147921E-05, 5.559284
2.151127E-05, 5.587249
2.154332E-05, 5.615213
2.157538E-05, 5.643177
2.160744E-05, 5.671142
2.16395E-05, 5.699105
2.167156E-05, 5.727069
2.170362E-05, 5.699104
2.173567E-05, 5.67114
2.176773E-05, 5.643177
2.179979E-05, 5.615211
2.183185E-05, 5.587248
2.186391E-05, 5.559284
2.189597E-05, 5.531319
2.192802E-05, 5.503356
2.196008E-05, 5.475392
2.199214E-05, 5.447427
2.20242E-05, 5.419463
2.205626E-05, 5.391498
2.208832E-05, 5.363534
2.212038E-05, 5.33557
2.215244E-05, 5.307605
2.218449E-05, 5.279642
2.221655E-05, 5.251678
2.224861E-05, 5.223712
2.228067E-05, 5.195749
2.231273E-05, 5.167786
2.234479E-05, 5.13982
2.237684E-05, 5.111856
2.24089E-05, 5.083893
2.244096E-05, 5.055928
2.247302E-05, 5.027964
2.250508E-05, 4.999999
2.253714E-05, 4.972035
2.256919E-05, 4.944072
2.260125E-05, 4.916106
2.263331E-05, 4.888143
2.266537E-05, 4.860179
2.269743E-05, 4.832214
2.272949E-05, 4.80425
2.276155E-05, 4.776287
2.279361E-05, 4.748322
2.282566E-05, 4.720358
2.285772E-05, 4.692394
2.288978E-05, 4.664429
2.292184E-05, 4.636465
2.29539E-05, 4.6085
2.298596E-05, 4.580536
2.301801E-05, 4.552573
2.305007E-05, 4.524608
2.308213E-05, 4.496644
2.311419E-05, 4.46868
2.314625E-05, 4.440715
2.317831E-05, 4.412752
2.321036E-05, 4.384788
2.324242E-05, 4.356822
2.327448E-05, 4.328859
2.330654E-05, 4.300896
2.33386E-05, 4.272932
2.337066E-05, 4.300895
2.340272E-05, 4.328859
2.343478E-05, 4.356824
2.346683E-05, 4.384788
2.349889E-05, 4.412753
2.353095E-05, 4.440717
2.356301E-05, 4.46868
2.359507E-05, 4.496645
2.362713E-05, 4.524609
2.365918E-05, 4.552573
2.369124E-05, 4.580538
2.37233E-05, 4.608501
2.375536E-05, 4.636465
2.378742E-05, 4.664431
2.381948E-05, 4.692394
2.385153E-05, 4.720358
2.388359E-05, 4.748323
2.391565E-05, 4.776287
2.394771E-05, 4.804252
2.397977E-05, 4.832215
2.401183E-05, 4.860179
2.404389E-05, 4.888144
2.407595E-05, 4.916108
2.4108E-05, 4.944071
2.414006E-05, 4.972037
2.417212E-05, 5
2.420418E-05, 5.027964
2.423624E-05, 5.055929
2.42683E-05, 5.083893
2.430035E-05, 5.111856
2.433241E-05, 5.139822
2.436447E-05, 5.167785
2.439653E-05, 5.195751
2.442859E-05, 5.223714
2.446065E-05, 5.251678
2.449271E-05, 5.279643
2.452476E-05, 5.307607
2.455682E-05, 5.33557
2.458888E-05, 5.363535
2.462094E-05, 5.391499
2.4653E-05, 5.419463
2.468506E-05, 5.447428
2.471712E-05, 5.475391
2.474917E-05, 5.503355
2.478123E-05, 5.531321
2.481329E-05, 5.559284
2.484535E-05, 5.587248
2.487741E-05, 5.615213
2.490947E-05, 5.643177
2.494153E-05, 5.671142
2.497358E-05, 5.699105
2.500564E-05, 5.727069
2.50377E-05, 5.699104
2.506976E-05, 5.67114
2.510182E-05, 5.643177
2.513388E-05, 5.615211
2.516593E-05, 5.587248
2.519799E-05, 5.559284
2.523005E-05, 5.531319
2.526211E-05, 5.503356
2.529417E-05, 5.475391
2.532623E-05, 5.447426
2.535829E-05, 5.419463
2.539035E-05, 5.391498
2.54224E-05, 5.363534
2.545446E-05, 5.33557
2.548652E-05, 5.307605
2.551858E-05, 5.279642
2.555064E-05, 5.251678
2.55827E-05, 5.223712
2.561475E-05, 5.195749
2.564681E-05, 5.167785
2.567887E-05, 5.13982
2.571093E-05, 5.111856
2.574299E-05, 5.083893
2.577505E-05, 5.055928
2.58071E-05, 5.027964
2.583916E-05, 4.999999
2.587122E-05, 4.972035
2.590328E-05, 4.944072
2.593534E-05, 4.916106
2.59674E-05, 4.888143
2.599946E-05, 4.860179
2.603152E-05, 4.832214
2.606357E-05, 4.80425
2.609563E-05, 4.776287
2.612769E-05, 4.748322
2.615975E-05, 4.720358
2.619181E-05, 4.692394
2.622387E-05, 4.664429
2.625592E-05, 4.636465
2.628798E-05, 4.608502
2.632004E-05, 4.580536
2.63521E-05, 4.552573
2.638416E-05, 4.524608
2.641622E-05, 4.496644
2.644828E-05, 4.46868
2.648033E-05, 4.440715
2.651239E-05, 4.412751
2.654445E-05, 4.384788
2.657651E-05, 4.356822
2.660857E-05, 4.328859
2.664063E-05, 4.300896
2.667269E-05, 4.272932
2.670474E-05, 4.300896
2.67368E-05, 4.328859
2.676886E-05, 4.356824
2.680092E-05, 4.384788
2.683298E-05, 4.412753
2.686504E-05, 4.440717
2.689709E-05, 4.46868
2.692915E-05, 4.496645
2.696121E-05, 4.524609
2.699327E-05, 4.552573
2.702533E-05, 4.580538
2.705739E-05, 4.608502
2.708945E-05, 4.636466
2.71215E-05, 4.664431
2.715356E-05, 4.692394
2.718562E-05, 4.720358
2.721768E-05, 4.748323
2.724974E-05, 4.776287
2.72818E-05, 4.804252
2.731386E-05, 4.832215
2.734591E-05, 4.860179
2.737797E-05, 4.888144
2.741003E-05, 4.916108
2.744209E-05, 4.944072
2.747415E-05, 4.972037
2.750621E-05, 5
2.753826E-05, 5.027964
2.757032E-05, 5.055929
2.760238E-05, 5.083893
2.763444E-05, 5.111856
2.76665E-05, 5.139822
2.769856E-05, 5.167785
2.773062E-05, 5.195749
2.776268E-05, 5.223714
2.779473E-05, 5.251678
2.782679E-05, 5.279643
2.785885E-05, 5.307607
2.789091E-05, 5.33557
2.792297E-05, 5.363535
2.795503E-05, 5.391499
2.798708E-05, 5.419463
2.801914E-05, 5.447428
2.80512E-05, 5.475392
2.808326E-05, 5.503356
2.811532E-05, 5.531321
2.814738E-05, 5.559284
2.817943E-05, 5.587248
2.821149E-05, 5.615213
2.824355E-05, 5.643177
2.827561E-05, 5.671142
2.830767E-05, 5.699105
2.833973E-05, 5.727069
2.837179E-05, 5.699104
2.840385E-05, 5.67114
2.84359E-05, 5.643177
2.846796E-05, 5.615211
2.850002E-05, 5.587248
2.853208E-05, 5.559284
2.856414E-05, 5.531319
2.85962E-05, 5.503355
2.862825E-05, 5.475391
2.866031E-05, 5.447426
2.869237E-05, 5.419463
2.872443E-05, 5.391499
2.875649E-05, 5.363534
2.878855E-05, 5.33557
2.882061E-05, 5.307605
2.885266E-05, 5.279641
2.888472E-05, 5.251678
2.891678E-05, 5.223712
2.894884E-05, 5.195749
2.89809E-05, 5.167785
2.901296E-05, 5.13982
2.904502E-05, 5.111856
2.907707E-05, 5.083893
2.910913E-05, 5.055928
2.914119E-05, 5.027964
2.917325E-05, 5
2.920531E-05, 4.972035
2.923737E-05, 4.944071
2.926943E-05, 4.916106
2.930148E-05, 4.888143
2.933354E-05, 4.860179
2.93656E-05, 4.832214
2.939766E-05, 4.80425
2.942972E-05, 4.776287
2.946178E-05, 4.748322
2.949383E-05, 4.720358
2.952589E-05, 4.692394
2.955795E-05, 4.664429
2.959001E-05, 4.636465
2.962207E-05, 4.608501
2.965413E-05, 4.580536
2.968619E-05, 4.552573
2.971825E-05, 4.524608
2.97503E-05, 4.496644
2.978236E-05, 4.46868
2.981442E-05, 4.440715
2.984648E-05, 4.412751
2.987854E-05, 4.384788
2.99106E-05, 4.356822
2.994265E-05, 4.328859
2.997471E-05, 4.300895
3.000677E-05, 4.272932
3.003883E-05, 4.300896
3.007089E-05, 4.328859
3.010295E-05, 4.356824
3.0135E-05, 4.384788
3.016706E-05, 4.412752
3.019912E-05, 4.440717
3.023118E-05, 4.46868
3.026324E-05, 4.496646
3.02953E-05, 4.52461
3.032736E-05, 4.552573
3.035942E-05, 4.580538
3.039147E-05, 4.608502
3.042353E-05, 4.636466
3.045559E-05, 4.664431
3.048765E-05, 4.692394
3.051971E-05, 4.720358
3.055176E-05, 4.748322
3.058383E-05, 4.776289
3.061588E-05, 4.804252
3.064794E-05, 4.832216
3.068E-05, 4.860179
3.071206E-05, 4.888143
3.074412E-05, 4.916107
3.077618E-05, 4.944073
3.080823E-05, 4.972037
3.084029E-05, 5
3.087235E-05, 5.027964
3.090441E-05, 5.055928
3.093647E-05, 5.083895
3.096853E-05, 5.111858
3.100059E-05, 5.139822
3.103264E-05, 5.167786
3.10647E-05, 5.195749
3.109676E-05, 5.223713
3.112882E-05, 5.251679
3.116088E-05, 5.279643
3.119294E-05, 5.307607
3.122499E-05, 5.33557
3.125705E-05, 5.363534
3.128911E-05, 5.391498
3.132117E-05, 5.419465
3.135323E-05, 5.447428
3.138529E-05, 5.475392
3.141734E-05, 5.503356
3.14494E-05, 5.531319
3.148146E-05, 5.559286
3.151352E-05, 5.587249
3.154558E-05, 5.615213
3.157764E-05, 5.643177
3.16097E-05, 5.67114
3.164175E-05, 5.699104
3.167382E-05, 5.727067
3.170587E-05, 5.699104
3.173793E-05, 5.67114
3.176999E-05, 5.643176
3.180205E-05, 5.615212
3.18341E-05, 5.587249
3.186617E-05, 5.559282
3.189822E-05, 5.531319
3.193028E-05, 5.503355
3.196234E-05, 5.475391
3.19944E-05, 5.447428
3.202646E-05, 5.419461
3.205852E-05, 5.391498
3.209057E-05, 5.363533
