Seconds,Volts
2.527935E-05, -0.269095
2.532951E-05, 0.01153112
2.537966E-05, 0.1720767
2.542982E-05, 0.3798377
2.547998E-05, 0.6408919
2.553013E-05, 0.7978832
2.558029E-05, 0.8665127
2.563045E-05, 0.7613858
2.568061E-05, 0.5798588
2.573076E-05, 0.3047863
2.578092E-05, 0.1071935
2.583108E-05, -0.08736665
2.588124E-05, -0.1479848
2.593139E-05, -0.3188042
2.598155E-05, -0.655833
2.603171E-05, -0.7515748
2.608187E-05, -0.9965511
2.613202E-05, -0.7118627
2.618218E-05, -0.4944774
2.623234E-05, -0.4664173
2.62825E-05, -0.2249629
2.633265E-05, 0.01009839
2.638281E-05, 0.2543527
2.643297E-05, 0.3000472
2.648313E-05, 0.5071071
2.653328E-05, 0.6978873
2.658344E-05, 0.965405
2.66336E-05, 0.6782359
2.668376E-05, 0.6408854
2.673391E-05, 0.3628503
2.678407E-05, 0.2535215
2.683423E-05, -0.005003429
2.688439E-05, -0.2690946
2.693454E-05, -0.4556231
2.69847E-05, -0.6141084
2.703486E-05, -0.8466814
2.708502E-05, -0.988062
2.713517E-05, -0.7913541
2.718533E-05, -0.6592124
2.723549E-05, -0.4157351
2.728565E-05, -0.1365664
2.73358E-05, 0.03919638
2.738596E-05, 0.1639004
2.743612E-05, 0.4021759
2.748627E-05, 0.5759912
2.753643E-05, 0.7901692
2.758659E-05, 0.8882788
2.763675E-05, 0.7415103
2.768691E-05, 0.5525438
2.773706E-05, 0.35905
2.778722E-05, 0.1038916
2.783738E-05, -0.09224023
2.788753E-05, -0.2105565
2.793769E-05, -0.2980434
2.798785E-05, -0.529541
2.803801E-05, -0.7733126
2.808816E-05, -0.9463443
2.813832E-05, -0.7513608
2.818848E-05, -0.5608512
2.823864E-05, -0.3432575
2.828879E-05, -0.1627635
2.833895E-05, -0.02825263
2.838911E-05, 0.2297086
2.843927E-05, 0.3628537
2.848942E-05, 0.5993901
2.853958E-05, 0.7706342
2.858974E-05, 0.8763199
2.86399E-05, 0.7406024
2.869005E-05, 0.5692248
2.874021E-05, 0.3163304
2.879037E-05, 0.2249698
2.884053E-05, -0.08737006
2.889068E-05, -0.2422325
2.894084E-05, -0.3535425
2.8991E-05, -0.4960443
2.904116E-05, -0.7436134
2.909131E-05, -0.9020827
2.914147E-05, -0.8515741
2.919163E-05, -0.5443159
2.924178E-05, -0.4002524
2.929194E-05, -0.2794704
2.93421E-05, 0.01147701
2.939226E-05, 0.09853883
2.944242E-05, 0.3159575
2.949257E-05, 0.5824289
2.954273E-05, 0.6855467
2.959289E-05, 1.003928
2.964304E-05, 0.7528926
2.96932E-05, 0.4838519
2.974336E-05, 0.3824008
2.979352E-05, 0.1857732
2.984367E-05, 0.007534054
2.989383E-05, -0.1957803
2.994399E-05, -0.425985
2.999415E-05, -0.5921055
3.00443E-05, -0.6995325
3.009446E-05, -0.9969284
3.014462E-05, -0.8553406
3.019478E-05, -0.623778
3.024493E-05, -0.3740173
3.029509E-05, -0.2288713
3.034525E-05, 0.01147815
3.039541E-05, 0.1642796
3.044556E-05, 0.459401
3.049572E-05, 0.4874612
3.054588E-05, 0.6795987
3.059603E-05, 0.9436682
3.064619E-05, 0.7204311
3.069635E-05, 0.5292688
3.074651E-05, 0.4086086
3.079667E-05, 0.1662407
3.084682E-05, 0.0629852
3.089698E-05, -0.1348993
3.094714E-05, -0.2955545
3.09973E-05, -0.5987806
3.104745E-05, -0.6936073
3.109761E-05, -0.9020803
