Seconds,Volts
1.668677E-05, -0.06187674
1.684272E-05, -0.05879446
1.699867E-05, -0.05571218
1.715462E-05, -0.0526299
1.731057E-05, -0.04954762
1.746652E-05, -0.04646534
1.762247E-05, -0.04338307
1.777843E-05, -0.04030079
1.793438E-05, -0.03721851
1.809033E-05, -0.03413623
1.824628E-05, -0.03105395
1.840223E-05, -0.02797168
1.855818E-05, -0.0248894
1.871413E-05, -0.02180712
1.887008E-05, -0.01872484
1.902603E-05, -0.01564256
1.918199E-05, -0.01256028
1.933794E-05, -0.009478002
1.949389E-05, -0.006395723
1.964984E-05, -0.003313444
1.980579E-05, -0.0002311643
1.996174E-05, 0.002851115
2.011769E-05, 0.005933394
2.027364E-05, 0.009015674
2.042959E-05, 0.01209795
2.058554E-05, 0.01518023
2.07415E-05, 0.01826251
2.089745E-05, 0.02134479
2.10534E-05, 0.02442707
2.120935E-05, 0.02750933
2.13653E-05, 0.03059161
2.152125E-05, 0.03367389
2.16772E-05, 0.03675617
2.183315E-05, 0.03983845
2.19891E-05, 0.04292073
2.214506E-05, 0.04600301
2.230101E-05, 0.04908529
2.245696E-05, 0.05216757
2.261291E-05, 0.05524985
2.276886E-05, 0.05833213
2.292481E-05, 0.06141441
2.308076E-05, 0.06449668
2.323671E-05, 0.06757896
2.339267E-05, 0.07066128
2.354862E-05, 0.07374355
2.370457E-05, 0.07682583
2.386052E-05, 0.07990811
2.401647E-05, 0.08299039
2.417242E-05, 0.08607267
2.432837E-05, 0.08915495
2.448432E-05, 0.09223723
2.464027E-05, 0.09531951
2.479623E-05, 0.09840178
2.495218E-05, 0.1014841
2.510813E-05, 0.1045663
2.526408E-05, 0.1076486
2.542003E-05, 0.1107309
2.557598E-05, 0.1138132
2.573193E-05, 0.1168955
2.588788E-05, 0.1199777
2.604383E-05, 0.12306
2.619978E-05, 0.1261423
2.635574E-05, 0.1292246
2.651169E-05, -0.1296869
2.666764E-05, -0.1266046
2.682359E-05, -0.1235223
2.697954E-05, -0.1204401
2.713549E-05, -0.1173578
2.729144E-05, -0.1142755
2.744739E-05, -0.1111932
2.760334E-05, -0.1081109
2.77593E-05, -0.1050287
2.791525E-05, -0.1019464
2.80712E-05, -0.09886412
2.822715E-05, -0.09578183
2.83831E-05, -0.09269956
2.853905E-05, -0.08961727
2.8695E-05, -0.086535
2.885095E-05, -0.08345272
2.90069E-05, -0.08037044
2.916285E-05, -0.07728817
2.931881E-05, -0.07420588
2.947476E-05, -0.07112361
2.963071E-05, -0.06804132
2.978666E-05, -0.06495905
2.994261E-05, -0.06187677
3.009856E-05, -0.05879445
3.025451E-05, -0.05571217
3.041047E-05, -0.0526299
3.056641E-05, -0.04954765
3.072237E-05, -0.04646534
3.087832E-05, -0.0433831
3.103427E-05, -0.04030079
3.119022E-05, -0.03721854
3.134617E-05, -0.03413623
3.150212E-05, -0.03105399
3.165807E-05, -0.02797167
3.181402E-05, -0.02488943
3.196998E-05, -0.02180711
3.212592E-05, -0.01872487
3.228188E-05, -0.01564255
3.243783E-05, -0.01256031
3.259378E-05, -0.009478002
3.274973E-05, -0.006395754
3.290568E-05, -0.003313444
3.306163E-05, -0.0002311955
3.321758E-05, 0.002851115
3.337354E-05, 0.005933425
3.352949E-05, 0.009015674
3.368544E-05, 0.01209798
3.384139E-05, 0.01518023
3.399734E-05, 0.01826254
3.415329E-05, 0.02134479
3.430924E-05, 0.0244271
3.446519E-05, 0.02750935
3.462115E-05, 0.03059166
3.477709E-05, 0.03367391
3.493305E-05, 0.03675622
3.5089E-05, 0.03983847
3.524495E-05, 0.04292078
3.54009E-05, 0.04600301
3.555685E-05, 0.04908533
3.57128E-05, 0.05216757
3.586875E-05, 0.05524989
3.60247E-05, 0.05833213
3.618066E-05, 0.06141445
3.633661E-05, 0.06449668
3.649256E-05, 0.06757901
3.664851E-05, 0.07066124
3.680446E-05, 0.07374355
3.696041E-05, 0.0768258
3.711636E-05, 0.07990811
3.727231E-05, 0.08299036
3.742826E-05, 0.08607267
3.758421E-05, 0.08915491
3.774017E-05, 0.09223723
3.789612E-05, 0.09531947
3.805207E-05, 0.09840178
3.820802E-05, 0.101484
3.836397E-05, 0.1045663
3.851992E-05, 0.1076486
3.867587E-05, 0.1107309
3.883182E-05, 0.1138132
3.898778E-05, 0.1168955
3.914372E-05, 0.1199777
3.929968E-05, 0.12306
3.945563E-05, 0.1261422
3.961158E-05, 0.1292246
3.976753E-05, -0.1296838
