Seconds,Volts
1.232913E-05, -0.05731488
1.235721E-05, -0.0571365
1.23853E-05, -0.05585334
1.241338E-05, -0.05382272
1.244146E-05, -0.05145019
1.246955E-05, -0.04916366
1.249763E-05, -0.04738547
1.252572E-05, -0.04650489
1.25538E-05, -0.04685307
1.258189E-05, -0.04868124
1.260997E-05, -0.0521448
1.263806E-05, -0.05729304
1.266614E-05, -0.06406568
1.269423E-05, -0.07229724
1.272231E-05, -0.081728
1.27504E-05, -0.09201934
1.277848E-05, -0.1027778
1.280656E-05, -0.1135793
1.283465E-05, -0.1239973
1.286273E-05, -0.1336291
1.289082E-05, -0.142124
1.29189E-05, -0.1492051
1.294699E-05, -0.1546863
1.297507E-05, -0.1584864
1.300316E-05, -0.1606325
1.303124E-05, -0.1612594
1.305933E-05, -0.1606004
1.308741E-05, -0.158972
1.311549E-05, -0.1567541
1.314358E-05, -0.1543644
1.317166E-05, -0.1522317
1.319975E-05, -0.1507686
1.322783E-05, -0.1503439
1.325592E-05, -0.1512589
1.3284E-05, -0.1537284
1.331209E-05, -0.157866
1.334017E-05, -0.1636772
1.336826E-05, -0.1710591
1.339634E-05, -0.1798062
1.342442E-05, -0.1896253
1.345251E-05, -0.2001533
1.348059E-05, -0.2109807
1.350868E-05, -0.2216791
1.353676E-05, -0.2318286
1.356485E-05, -0.2410441
1.359293E-05, -0.2490019
1.362102E-05, -0.2554598
1.36491E-05, -0.2602722
1.367719E-05, -0.2634013
1.370527E-05, -0.2649178
1.373336E-05, -0.2649972
1.376144E-05, -0.2639084
1.378952E-05, -0.261996
1.381761E-05, -0.2596578
1.384569E-05, -0.2488757
1.387378E-05, -0.2385192
1.390186E-05, -0.2289861
1.392995E-05, -0.2206215
1.395803E-05, -0.2136939
1.398612E-05, -0.2083786
1.40142E-05, -0.2047471
1.404229E-05, -0.2027607
1.407037E-05, -0.2022744
1.409845E-05, -0.2030458
1.412654E-05, -0.204751
1.415462E-05, -0.2070054
1.418271E-05, -0.2093887
1.421079E-05, -0.2114723
1.423888E-05, -0.2128473
1.426696E-05, -0.2131503
1.429505E-05, -0.2120879
1.432313E-05, -0.209455
1.435122E-05, -0.2051484
1.43793E-05, -0.1991737
1.440738E-05, -0.1916447
1.443547E-05, -0.1827756
1.446355E-05, -0.1728684
1.449164E-05, -0.1622917
1.451972E-05, -0.1514575
1.454781E-05, -0.1407955
1.457589E-05, -0.1307232
1.460398E-05, -0.1216201
1.463206E-05, -0.1138026
1.466015E-05, -0.1075047
1.468823E-05, -0.1028606
1.471632E-05, -0.09989772
1.47444E-05, -0.09853451
1.477248E-05, -0.09858535
1.480057E-05, -0.0997731
1.482865E-05, -0.1017467
1.485674E-05, -0.1041041
1.488482E-05, -0.1064186
1.491291E-05, -0.1082658
1.494099E-05, -0.1092522
1.496908E-05, -0.1090397
1.499716E-05, -0.1073682
1.502525E-05, -0.1040722
1.505333E-05, -0.09909145
1.508141E-05, -0.09247551
1.51095E-05, -0.08437957
1.513758E-05, -0.07505494
1.516567E-05, -0.06483237
1.519375E-05, -0.05410179
1.522184E-05, -0.04328522
1.524992E-05, -0.03281016
1.527801E-05, -0.02308297
1.530609E-05, -0.01446025
1.533418E-05, -0.007228252
1.536226E-05, -0.00158138
1.539035E-05, 0.002387432
1.541843E-05, 0.004694495
1.544651E-05, 0.005464395
1.54746E-05, 0.004920893
1.550268E-05, 0.003373364
1.553077E-05, 0.001195942
1.555885E-05, -0.001196035
1.558694E-05, -0.003373318
1.561502E-05, -0.004920946
1.564311E-05, -0.005464396
1.567119E-05, -0.00469452
1.569928E-05, -0.00238728
1.572736E-05, 0.001581592
1.575544E-05, 0.007228114
1.578353E-05, 0.01446058
1.581161E-05, 0.02308279
1.58397E-05, 0.03281028
1.586778E-05, 0.04328535
1.589587E-05, 0.05410157
1.592395E-05, 0.0648325
1.595204E-05, 0.07505507
1.598012E-05, 0.08437938
1.600821E-05, 0.09247559
1.603629E-05, 0.09909169
1.606437E-05, 0.1040721
1.609246E-05, 0.1073682
1.612054E-05, 0.1090397
1.614863E-05, 0.1092522
1.617671E-05, 0.1082658
1.62048E-05, 0.1064185
1.623288E-05, 0.1041041
1.626097E-05, 0.1017466
1.628905E-05, 0.09977301
1.631714E-05, 0.09858537
1.634522E-05, 0.09853451
1.637331E-05, 0.09989781
1.640139E-05, 0.1028605
1.642947E-05, 0.1075048
1.645756E-05, 0.113803
1.648564E-05, 0.1216199
1.651373E-05, 0.1307233
1.654181E-05, 0.140796
1.65699E-05, 0.1514577
1.659798E-05, 0.1622919
1.662607E-05, 0.1728682
1.665415E-05, 0.1827757
1.668224E-05, 0.1916448
1.671032E-05, 0.1991736
1.67384E-05, 0.2051484
1.676649E-05, 0.209455
1.679457E-05, 0.2120879
1.682266E-05, 0.2131504
1.685074E-05, 0.2128473
1.687883E-05, 0.2114723
1.690691E-05, 0.2093886
1.6935E-05, 0.2070053
1.696308E-05, 0.204751
1.699117E-05, 0.2030458
1.701925E-05, 0.2022744
1.704733E-05, 0.2027607
1.707542E-05, 0.2047471
1.71035E-05, 0.2083789
1.713159E-05, 0.2136937
1.715967E-05, 0.2206216
1.718776E-05, 0.2289865
1.721584E-05, 0.238519
1.724393E-05, 0.2488758
1.727201E-05, 0.259658
1.73001E-05, 0.261996
1.732818E-05, 0.2639085
1.735627E-05, 0.2649972
1.738435E-05, 0.2649178
1.741243E-05, 0.2634013
1.744052E-05, 0.2602721
1.74686E-05, 0.2554597
1.749669E-05, 0.2490018
1.752477E-05, 0.2410438
1.755286E-05, 0.2318285
1.758094E-05, 0.221679
1.760903E-05, 0.2109809
1.763711E-05, 0.2001532
1.76652E-05, 0.1896251
1.769328E-05, 0.1798064
1.772136E-05, 0.171059
1.774945E-05, 0.1636771
1.777753E-05, 0.1578661
1.780562E-05, 0.1537284
1.78337E-05, 0.1512589
1.786179E-05, 0.1503439
1.788987E-05, 0.1507686
1.791796E-05, 0.1522318
1.794604E-05, 0.1543643
1.797413E-05, 0.1567542
1.800221E-05, 0.1589721
1.803029E-05, 0.1606003
1.805838E-05, 0.1612594
1.808646E-05, 0.1606325
1.811455E-05, 0.1584864
1.814263E-05, 0.1546863
1.817072E-05, 0.1492048
1.81988E-05, 0.1421242
1.822689E-05, 0.133629
1.825497E-05, 0.1239968
1.828306E-05, 0.1135795
1.831114E-05, 0.1027777
1.833923E-05, 0.09201887
1.836731E-05, 0.08172788
1.839539E-05, 0.07229711
1.842348E-05, 0.0640658
1.845156E-05, 0.05729301
1.847965E-05, 0.05214474
1.850773E-05, 0.04868132
1.853582E-05, 0.04685305
1.85639E-05, 0.04650494
1.859199E-05, 0.04738542
1.862007E-05, 0.04916368
1.864816E-05, 0.05145021
1.867624E-05, 0.05382265
1.870432E-05, 0.05585342
1.873241E-05, 0.05713654
1.876049E-05, 0.05731493
1.878858E-05, 0.05610304
1.881666E-05, 0.05330556
1.884475E-05, 0.04883028
1.887283E-05, 0.04269321
1.890092E-05, 0.03501869
1.8929E-05, 0.02603146
1.895709E-05, 0.01603952
1.898517E-05, 0.005417721
1.901325E-05, -0.005417906
1.904134E-05, -0.0160397
1.906942E-05, -0.02603162
1.909751E-05, -0.0350189
1.912559E-05, -0.04269332
1.915368E-05, -0.04883042
1.918176E-05, -0.05330561
1.920985E-05, -0.05610305
1.923793E-05, -0.05731492
1.926602E-05, -0.05713651
1.92941E-05, -0.05585337
1.932219E-05, -0.0538226
1.935027E-05, -0.05145021
1.937835E-05, -0.04916362
1.940644E-05, -0.0473855
1.943452E-05, -0.04650493
1.946261E-05, -0.04685305
1.949069E-05, -0.04868121
1.951878E-05, -0.0521448
1.954686E-05, -0.05729311
1.957495E-05, -0.06406546
1.960303E-05, -0.07229733
1.963112E-05, -0.08172804
1.96592E-05, -0.09201904
1.968728E-05, -0.1027779
1.971537E-05, -0.1135797
1.974345E-05, -0.123997
1.977154E-05, -0.1336291
1.979962E-05, -0.1421243
1.982771E-05, -0.1492049
1.985579E-05, -0.1546864
1.988388E-05, -0.1584865
1.991196E-05, -0.1606325
1.994005E-05, -0.1612594
1.996813E-05, -0.1606003
1.999621E-05, -0.1589721
2.00243E-05, -0.1567541
2.005238E-05, -0.1543643
2.008047E-05, -0.1522318
2.010855E-05, -0.1507686
2.013664E-05, -0.1503438
2.016472E-05, -0.1512589
2.019281E-05, -0.1537285
2.022089E-05, -0.1578659
2.024898E-05, -0.1636772
2.027706E-05, -0.1710591
2.030514E-05, -0.1798059
2.033323E-05, -0.1896253
2.036131E-05, -0.2001534
2.03894E-05, -0.2109804
2.041748E-05, -0.2216792
2.044557E-05, -0.2318287
2.047365E-05, -0.2410439
2.050174E-05, -0.249002
2.052982E-05, -0.2554598
2.055791E-05, -0.2602721
2.058599E-05, -0.2634013
2.061408E-05, -0.2649178
2.064216E-05, -0.2649973
2.067024E-05, -0.2639084
2.069833E-05, -0.261996
2.072641E-05, -0.259658
2.07545E-05, -0.2488756
2.078258E-05, -0.2385188
2.081067E-05, -0.2289863
2.083875E-05, -0.2206214
2.086684E-05, -0.2136936
2.089492E-05, -0.2083788
2.092301E-05, -0.2047471
2.095109E-05, -0.2027607
2.097917E-05, -0.2022744
2.100726E-05, -0.2030458
2.103534E-05, -0.204751
2.106343E-05, -0.2070053
2.109151E-05, -0.2093887
2.11196E-05, -0.2114724
2.114768E-05, -0.2128473
2.117577E-05, -0.2131503
2.120385E-05, -0.2120879
2.123194E-05, -0.209455
2.126002E-05, -0.2051483
2.12881E-05, -0.1991739
2.131619E-05, -0.1916447
2.134427E-05, -0.1827755
2.137236E-05, -0.1728686
2.140044E-05, -0.1622916
2.142853E-05, -0.1514575
2.145661E-05, -0.1407958
2.14847E-05, -0.1307231
2.151278E-05, -0.1216197
2.154087E-05, -0.1138028
2.156895E-05, -0.1075047
2.159704E-05, -0.1028605
2.162512E-05, -0.09989777
2.16532E-05, -0.09853449
2.168129E-05, -0.09858538
2.170937E-05, -0.09977306
2.173746E-05, -0.1017467
2.176554E-05, -0.1041042
2.179363E-05, -0.1064185
2.182171E-05, -0.1082658
2.18498E-05, -0.1092522
2.187788E-05, -0.1090397
2.190597E-05, -0.1073681
2.193405E-05, -0.104072
2.196213E-05, -0.0990916
2.199022E-05, -0.09247547
2.20183E-05, -0.08437979
2.204639E-05, -0.07505489
2.207447E-05, -0.06483229
2.210256E-05, -0.05410209
2.213064E-05, -0.04328515
2.215873E-05, -0.03281009
2.218681E-05, -0.0230832
2.22149E-05, -0.01446045
2.224298E-05, -0.007228009
2.227106E-05, -0.001581503
2.229915E-05, 0.002387337
2.232723E-05, 0.004694562
2.235532E-05, 0.005464379
2.23834E-05, 0.004920923
2.241149E-05, 0.00337328
2.243957E-05, 0.001196005
2.246766E-05, -0.001195988
2.249574E-05, -0.003373402
2.252383E-05, -0.0049209
2.255191E-05, -0.00546438
2.258E-05, -0.004694469
2.260808E-05, -0.002387375
2.263616E-05, 0.001581453
2.266425E-05, 0.007228384
2.269233E-05, 0.01446039
2.272042E-05, 0.02308314
2.27485E-05, 0.03281067
2.277659E-05, 0.04328509
2.280467E-05, 0.05410201
2.283276E-05, 0.0648329
2.286084E-05, 0.0750548
2.288893E-05, 0.08437972
2.291701E-05, 0.09247591
2.294509E-05, 0.09909156
2.297318E-05, 0.1040722
2.300126E-05, 0.1073681
2.302935E-05, 0.1090397
2.305743E-05, 0.1092522
2.308552E-05, 0.1082658
2.31136E-05, 0.1064185
2.314169E-05, 0.104104
2.316977E-05, 0.1017467
2.319786E-05, 0.09977308
2.322594E-05, 0.09858534
2.325402E-05, 0.09853448
2.328211E-05, 0.09989777
2.331019E-05, 0.1028607
2.333828E-05, 0.1075046
2.336636E-05, 0.1138028
2.339445E-05, 0.1216202
2.342253E-05, 0.1307231
2.345062E-05, 0.1407957
2.34787E-05, 0.1514581
2.350679E-05, 0.1622916
2.353487E-05, 0.1728686
2.356296E-05, 0.1827761
2.359104E-05, 0.1916446
2.361912E-05, 0.1991739
2.364721E-05, 0.2051486
2.367529E-05, 0.209455
2.370338E-05, 0.2120879
2.373146E-05, 0.2131504
2.375955E-05, 0.2128473
2.378763E-05, 0.2114723
2.381572E-05, 0.2093887
2.38438E-05, 0.2070053
2.387189E-05, 0.2047509
2.389997E-05, 0.2030458
2.392805E-05, 0.2022744
2.395614E-05, 0.2027607
2.398422E-05, 0.2047471
2.401231E-05, 0.2083787
2.404039E-05, 0.213694
2.406848E-05, 0.2206213
2.409656E-05, 0.2289862
2.412465E-05, 0.2385194
2.415273E-05, 0.2488756
2.418082E-05, 0.259658
2.42089E-05, 0.2619961
2.423698E-05, 0.2639084
2.426507E-05, 0.2649972
2.429315E-05, 0.2649178
2.432124E-05, 0.2634013
2.434932E-05, 0.2602722
2.437741E-05, 0.2554595
2.440549E-05, 0.249002
2.443358E-05, 0.241044
2.446166E-05, 0.2318282
2.448975E-05, 0.2216793
2.451783E-05, 0.2109805
2.454592E-05, 0.2001528
2.4574E-05, 0.1896253
2.460208E-05, 0.1798061
2.463017E-05, 0.1710586
2.465825E-05, 0.1636773
2.468634E-05, 0.157866
2.471442E-05, 0.1537283
2.474251E-05, 0.1512589
2.477059E-05, 0.1503438
2.479868E-05, 0.1507686
2.482676E-05, 0.1522317
2.485485E-05, 0.1543644
2.488293E-05, 0.1567541
2.491101E-05, 0.1589721
2.49391E-05, 0.1606004
2.496718E-05, 0.1612594
2.499527E-05, 0.1606325
2.502335E-05, 0.1584863
2.505144E-05, 0.1546864
2.507952E-05, 0.1492049
2.510761E-05, 0.1421239
2.513569E-05, 0.1336292
2.516378E-05, 0.1239971
2.519186E-05, 0.1135791
2.521994E-05, 0.102778
2.524803E-05, 0.09201916
2.527611E-05, 0.08172747
2.53042E-05, 0.07229736
2.533228E-05, 0.06406549
2.536037E-05, 0.05729276
2.538845E-05, 0.05214486
2.541654E-05, 0.0486812
2.544462E-05, 0.04685305
2.547271E-05, 0.0465049
2.550079E-05, 0.04738552
2.552888E-05, 0.04916374
2.555696E-05, 0.05145016
2.558504E-05, 0.05382272
2.561313E-05, 0.05585332
2.564121E-05, 0.05713653
2.56693E-05, 0.05731489
2.569738E-05, 0.0561031
2.572547E-05, 0.05330561
2.575355E-05, 0.04883011
2.578164E-05, 0.04269341
2.580972E-05, 0.03501893
2.583781E-05, 0.02603106
2.586589E-05, 0.01603974
2.589397E-05, 0.005418016
2.592206E-05, -0.005418347
2.595014E-05, -0.01603941
2.597823E-05, -0.02603142
2.600631E-05, -0.03501918
2.60344E-05, -0.04269313
2.606248E-05, -0.04883027
2.609057E-05, -0.05330577
2.611865E-05, -0.05610305
2.614674E-05, -0.0573149
2.617482E-05, -0.0571365
2.62029E-05, -0.0558534
2.623099E-05, -0.0538227
2.625907E-05, -0.05145008
