Seconds,Volts
2.197008E-06, 0.1576814
2.211182E-06, 0.1788604
2.225356E-06, 0.1782877
2.239531E-06, 0.1528976
2.253705E-06, 0.2150682
2.267879E-06, 0.2306789
2.282053E-06, 0.196593
2.296228E-06, 0.2225556
2.310402E-06, 0.2202398
2.324576E-06, 0.2440984
2.33875E-06, 0.2133876
2.352925E-06, 0.2408092
2.367099E-06, 0.1926275
2.381273E-06, 0.256206
2.395447E-06, 0.1980396
2.409622E-06, 0.2687962
2.423796E-06, 0.2789072
2.43797E-06, 0.2052123
2.452144E-06, 0.2807259
2.466319E-06, 0.2945023
2.480493E-06, 0.2186076
2.494667E-06, 0.3026864
2.508841E-06, 0.2763374
2.523016E-06, 0.2637517
2.53719E-06, 0.2737429
2.551364E-06, 0.3189652
2.565538E-06, 0.2716967
2.579713E-06, 0.3295505
2.593887E-06, 0.3048028
2.608061E-06, 0.3088725
2.622235E-06, 0.3208809
2.63641E-06, 0.3165621
2.650584E-06, 0.3323848
2.664758E-06, 0.3044489
2.678932E-06, 0.3194914
2.693107E-06, 0.3400612
2.707281E-06, 0.3649132
2.721455E-06, 0.3466218
2.735629E-06, 0.3077406
2.749804E-06, 0.2965454
2.763978E-06, 0.3765805
2.778152E-06, 0.3355135
2.792326E-06, 0.3666667
2.806501E-06, 0.3579919
2.820675E-06, 0.3823673
2.834849E-06, 0.3769272
2.849023E-06, 0.3450489
2.863198E-06, 0.3705595
2.877372E-06, 0.3950597
2.891546E-06, 0.3372777
2.90572E-06, 0.3736341
2.919895E-06, 0.380246
2.934069E-06, 0.4073639
2.948243E-06, 0.362366
2.962417E-06, 0.3557918
2.976592E-06, 0.4031172
2.990766E-06, 0.4102449
3.00494E-06, 0.368001
3.019114E-06, 0.3720707
3.033288E-06, 0.3763686
3.047463E-06, 0.4128381
3.061637E-06, 0.4523445
3.075811E-06, 0.3878218
3.089985E-06, 0.4641427
3.10416E-06, 0.4742537
3.118334E-06, 0.4331867
3.132508E-06, 0.4064628
3.146682E-06, 0.4714603
3.160857E-06, 0.3442447
3.175031E-06, -0.0941882
3.189205E-06, -0.4671375
3.203379E-06, -0.4083331
3.217554E-06, -0.4349847
3.231728E-06, -0.4807355
3.245902E-06, -0.4393623
3.260076E-06, -0.4652313
3.274251E-06, -0.4685614
3.288425E-06, -0.4002036
3.302599E-06, -0.4574573
3.316773E-06, -0.4363368
3.330947E-06, -0.3975702
3.345122E-06, -0.4112487
3.359296E-06, -0.4225298
3.37347E-06, -0.4097573
3.387644E-06, -0.433595
3.401819E-06, -0.4325472
3.415993E-06, -0.4218997
3.430167E-06, -0.4244077
3.444341E-06, -0.3823862
3.458516E-06, -0.3661406
3.47269E-06, -0.3792636
3.486864E-06, -0.3269387
3.501038E-06, -0.3726172
3.515213E-06, -0.3741126
3.529387E-06, -0.3134648
3.543561E-06, -0.3269487
3.557735E-06, -0.3419994
3.57191E-06, -0.3522687
3.586084E-06, -0.3495734
3.600258E-06, -0.3533446
3.614432E-06, -0.367651
3.628607E-06, -0.3580941
3.642781E-06, -0.3602494
3.656955E-06, -0.3213404
3.671129E-06, -0.3020349
3.685304E-06, -0.3311034
3.699478E-06, -0.3206331
3.713652E-06, -0.2864367
3.727826E-06, -0.27999
3.742001E-06, -0.2548649
3.756175E-06, -0.2912901
3.770349E-06, -0.2970979
3.784523E-06, -0.2819313
3.798698E-06, -0.2921451
3.812872E-06, -0.2372039
3.827046E-06, -0.303878
3.84122E-06, -0.2367649
3.855394E-06, -0.2831014
3.869569E-06, -0.268179
3.883743E-06, -0.2875991
3.897917E-06, -0.2525297
3.912091E-06, -0.2323999
3.926266E-06, -0.2178551
3.94044E-06, -0.2118116
3.954614E-06, -0.2707157
3.968788E-06, -0.2112332
3.982963E-06, -0.2626668
3.997137E-06, -0.1991191
4.011311E-06, -0.2539714
4.025485E-06, -0.2276028
4.03966E-06, -0.2399521
4.053834E-06, -0.1806642
4.068008E-06, -0.1823168
4.082182E-06, -0.1598793
4.096357E-06, -0.1873502
4.110531E-06, -0.2026114
4.124705E-06, -0.1929652
4.138879E-06, -0.1560207
4.153054E-06, -0.2180383
4.167228E-06, -0.2163097
4.181402E-06, -0.1886633
4.195576E-06, -0.145814
4.209751E-06, -0.1554458
4.223925E-06, -0.1427543
4.238099E-06, -0.1830962
4.252273E-06, -0.1683148
4.266448E-06, -0.180444
4.280622E-06, -0.1579982
4.294796E-06, -0.09883346
4.30897E-06, -0.1629281
4.323145E-06, -0.1325383
4.337319E-06, -0.1370432
4.351493E-06, -0.1278497
4.365667E-06, -0.09514541
4.379842E-06, -0.1466037
4.394016E-06, -0.08276573
4.40819E-06, -0.1397469
4.422364E-06, -0.08589008
4.436539E-06, -0.08586742
4.450713E-06, -0.1248104
4.464887E-06, -0.1267051
4.479061E-06, -0.08567128
4.493236E-06, -0.1160664
4.50741E-06, -0.08643842
4.521584E-06, -0.1103912
4.535758E-06, -0.09094079
4.549933E-06, -0.08404468
4.564107E-06, -0.03195176
4.578281E-06, -0.04517026
4.592455E-06, -0.05521374
4.60663E-06, -0.06740628
4.620804E-06, -0.05388066
4.634978E-06, -0.04090433
4.649152E-06, -0.009510813
4.663327E-06, -0.07205616
4.677501E-06, -0.0682539
4.691675E-06, -0.05872764
4.705849E-06, -0.0266913
4.720024E-06, 0.01087713
4.734198E-06, -0.02936508
4.748372E-06, 0.01448384
4.762546E-06, -0.01495168
4.776721E-06, -0.0002071343
4.790895E-06, -0.01308622
4.805069E-06, 0.02930858
4.819243E-06, 0.01955198
4.833418E-06, 0.03507099
4.847592E-06, 0.04506399
4.861766E-06, 0.04546265
4.87594E-06, -0.001283536
4.890114E-06, 0.01540176
4.904289E-06, 0.04931165
4.918463E-06, 0.08410263
4.932637E-06, 0.06948227
4.946811E-06, 0.03026678
4.960986E-06, 0.01897206
4.97516E-06, 0.02432429
4.989334E-06, 0.02637369
5.003508E-06, 0.07313631
5.017683E-06, 0.05145001
5.031857E-06, 0.1015567
5.046031E-06, 0.04015326
5.060205E-06, 0.1167267
5.07438E-06, 0.07412943
5.088554E-06, 0.08970094
5.102728E-06, 0.1009463
5.116902E-06, 0.1295096
5.131077E-06, 0.1208126
5.145251E-06, 0.1139341
5.159425E-06, 0.100189
5.173599E-06, 0.1492845
5.187774E-06, 0.1531441
5.201948E-06, 0.1667618
5.216122E-06, 0.1238539
5.230296E-06, 0.09757923
5.244471E-06, 0.1667738
5.258645E-06, 0.1281413
5.272819E-06, 0.1247049
5.286993E-06, 0.1886895
5.301168E-06, 0.152309
5.315342E-06, 0.1809771
5.329516E-06, 0.1225329
5.34369E-06, 0.1408821
5.357865E-06, 0.1711433
5.372039E-06, 0.1536191
5.386213E-06, 0.1649506
5.400387E-06, 0.1693741
5.414562E-06, 0.2069287
5.428736E-06, 0.1458952
5.44291E-06, 0.182163
5.457084E-06, 0.2304686
5.471259E-06, 0.2428217
5.485433E-06, 0.2422797
5.499607E-06, 0.2286
5.513781E-06, 0.2239683
5.527956E-06, 0.1939395
5.54213E-06, 0.213422
5.556304E-06, 0.1926276
5.570478E-06, 0.1966972
5.584653E-06, 0.2399701
5.598827E-06, 0.2181301
5.613001E-06, 0.2639048
5.627175E-06, 0.2760195
5.64135E-06, 0.2499823
5.655524E-06, 0.2110369
5.669698E-06, 0.2888653
5.683872E-06, 0.2606291
5.698047E-06, 0.2828264
5.712221E-06, 0.2657782
5.726395E-06, 0.2893246
5.740569E-06, 0.2428065
5.754744E-06, 0.2618813
5.768918E-06, 0.2791219
5.783092E-06, 0.2591784
5.797266E-06, 0.2618127
5.811441E-06, 0.2902341
5.825615E-06, 0.2874571
5.839789E-06, 0.3403511
5.853963E-06, 0.3015813
5.868138E-06, 0.3461209
5.882312E-06, 0.3185097
5.896486E-06, 0.3186846
5.91066E-06, 0.2913706
5.924835E-06, 0.3205334
5.939009E-06, 0.2949742
5.953183E-06, 0.3565786
5.967357E-06, 0.3813931
5.981532E-06, 0.3410764
5.995706E-06, 0.3216688
6.00988E-06, 0.3242939
6.024054E-06, 0.396929
6.038229E-06, 0.3905067
6.052403E-06, 0.3581265
6.066577E-06, 0.3530277
6.080751E-06, 0.3680713
6.094925E-06, 0.3827685
6.1091E-06, 0.4096701
6.123274E-06, 0.3802803
6.137448E-06, 0.3878697
6.151622E-06, 0.4219185
6.165797E-06, 0.3607925
6.179971E-06, 0.4239463
6.194145E-06, 0.388402
6.208319E-06, 0.4544469
6.222494E-06, 0.399553
6.236668E-06, 0.4315238
6.250842E-06, 0.4560032
6.265016E-06, 0.3901488
6.279191E-06, 0.4128203
6.293365E-06, 0.4135531
6.307539E-06, 0.4258275
6.321713E-06, 0.4387495
6.335888E-06, 0.4923392
6.350062E-06, 0.382761
6.364236E-06, -0.08555436
6.37841E-06, -0.4947682
6.392585E-06, -0.4226446
6.406759E-06, -0.4264999
6.420933E-06, -0.4779086
6.435107E-06, -0.4112277
6.449281E-06, -0.4343879
6.463456E-06, -0.4416191
6.47763E-06, -0.4559477
6.491804E-06, -0.4575601
6.505978E-06, -0.4604927
6.520153E-06, -0.4497833
6.534327E-06, -0.4523532
6.548501E-06, -0.3718494
6.562675E-06, -0.4218312
6.57685E-06, -0.433039
6.591024E-06, -0.4309486
6.605198E-06, -0.4294355
6.619372E-06, -0.3968522
6.633546E-06, -0.3814816
6.647721E-06, -0.4096906
6.661895E-06, -0.3917305
6.676069E-06, -0.3465528
6.690243E-06, -0.3436514
6.704418E-06, -0.3961391
6.718592E-06, -0.3865821
6.732766E-06, -0.3269094
6.74694E-06, -0.355754
6.761115E-06, -0.3855305
6.775289E-06, -0.3813547
6.789463E-06, -0.3704382
6.803637E-06, -0.3183138
6.817812E-06, -0.3025304
6.831986E-06, -0.3427333
6.84616E-06, -0.358679
6.860334E-06, -0.2936465
6.874509E-06, -0.3182178
6.888683E-06, -0.3170157
6.902857E-06, -0.3414148
6.917031E-06, -0.3346601
6.931206E-06, -0.3365878
6.94538E-06, -0.3119489
6.959554E-06, -0.2651584
6.973728E-06, -0.3067867
6.987903E-06, -0.2734676
7.002077E-06, -0.2904427
7.016251E-06, -0.2775206
7.030425E-06, -0.2905079
7.0446E-06, -0.2713868
7.058774E-06, -0.295134
7.072948E-06, -0.2316767
7.087122E-06, -0.2586652
7.101297E-06, -0.2531023
7.115471E-06, -0.2519002
7.129645E-06, -0.278153
7.143819E-06, -0.2773554
7.157994E-06, -0.1924369
7.172168E-06, -0.2342469
7.186342E-06, -0.2261418
7.200516E-06, -0.2509716
7.214691E-06, -0.1734705
7.228865E-06, -0.2164749
7.243039E-06, -0.2166693
7.257213E-06, -0.1683636
7.271387E-06, -0.2167252
7.285562E-06, -0.1681905
7.299736E-06, -0.1940999
7.31391E-06, -0.1453549
7.328084E-06, -0.2050439
7.342259E-06, -0.2130018
7.356433E-06, -0.2062048
7.370607E-06, -0.1549635
7.384781E-06, -0.1696816
7.398956E-06, -0.1954404
7.41313E-06, -0.1525959
7.427304E-06, -0.1917856
7.441478E-06, -0.1425834
7.455653E-06, -0.156533
7.469827E-06, -0.1472898
7.484001E-06, -0.1058973
7.498175E-06, -0.1341335
7.51235E-06, -0.1304382
7.526524E-06, -0.1438965
7.540698E-06, -0.105438
7.554872E-06, -0.1203293
7.569047E-06, -0.1482615
7.583221E-06, -0.09081274
7.597395E-06, -0.08464359
7.611569E-06, -0.07541504
7.625744E-06, -0.09750602
7.639918E-06, -0.05142364
7.654092E-06, -0.081513
7.668266E-06, -0.05637012
7.682441E-06, -0.1003236
7.696615E-06, -0.06192154
7.710789E-06, -0.03371815
7.724963E-06, -0.06623635
7.739138E-06, -0.04632337
7.753312E-06, -0.09081726
7.767486E-06, -0.06720524
7.78166E-06, -0.03216565
7.795835E-06, -0.08833508
7.810009E-06, -0.05499587
7.824183E-06, -0.02473262
7.838357E-06, -0.07056178
7.852532E-06, -0.01715471
7.866706E-06, -0.009695875
7.88088E-06, -0.06158982
7.895054E-06, -0.05752005
7.909229E-06, -0.003935807
7.923403E-06, 0.02026404
7.937577E-06, -0.02605305
7.951751E-06, 0.02225819
7.965926E-06, 0.004284904
7.9801E-06, 0.02786128
7.994274E-06, -0.01078994
8.008448E-06, 0.004061095
8.022623E-06, -0.02332567
8.036797E-06, 0.04108937
8.050971E-06, -0.009082815
8.065145E-06, 0.03660952
8.07932E-06, 0.02122312
8.093494E-06, 0.03679474
8.107668E-06, 0.06785302
8.121842E-06, 0.06355891
8.136017E-06, 0.09101641
8.150191E-06, 0.07169852
8.164365E-06, 0.02432423
8.178539E-06, 0.06399463
8.192714E-06, 0.05506823
8.206888E-06, 0.06233002
8.221062E-06, 0.08865783
8.235236E-06, 0.1036526
8.249411E-06, 0.07654475
8.263585E-06, 0.04415234
8.277759E-06, 0.1313858
8.291933E-06, 0.09339623
8.306108E-06, 0.1247899
8.320282E-06, 0.1439228
8.334456E-06, 0.129604
8.34863E-06, 0.07567562
8.362805E-06, 0.1586225
8.376979E-06, 0.1103047
8.391153E-06, 0.0840517
8.405327E-06, 0.1552552
8.419502E-06, 0.1653533
8.433676E-06, 0.1696332
8.44785E-06, 0.1426552
8.462024E-06, 0.1085058
8.476199E-06, 0.1118378
8.490372E-06, 0.1424314
8.504547E-06, 0.1357199
8.518721E-06, 0.1409837
8.532896E-06, 0.1288545
8.547069E-06, 0.1940142
8.561244E-06, 0.2097219
8.575418E-06, 0.1925388
8.589593E-06, 0.1871891
8.603766E-06, 0.1740233
8.617941E-06, 0.205999
8.632115E-06, 0.1517782
8.64629E-06, 0.1970759
8.660463E-06, 0.216957
8.674638E-06, 0.1639873
8.688812E-06, 0.185649
8.702987E-06, 0.2385167
8.71716E-06, 0.2133874
8.731335E-06, 0.1819801
8.745509E-06, 0.1903334
8.759684E-06, 0.1992768
8.773857E-06, 0.2219264
8.788032E-06, 0.214137
8.802206E-06, 0.2013707
8.816381E-06, 0.2094204
8.830554E-06, 0.210468
8.844729E-06, 0.2127178
8.858903E-06, 0.2151066
8.873078E-06, 0.289556
8.887251E-06, 0.2247656
8.901426E-06, 0.2861422
8.9156E-06, 0.2669128
8.929775E-06, 0.2371362
8.943948E-06, 0.3230348
8.958123E-06, 0.3036722
8.972297E-06, 0.2517785
8.986472E-06, 0.3158961
9.000645E-06, 0.3129421
9.01482E-06, 0.2898243
9.028994E-06, 0.2690427
9.043169E-06, 0.3417717
9.057342E-06, 0.3065128
9.071517E-06, 0.349911
9.085691E-06, 0.3338507
9.099866E-06, 0.2916431
9.114039E-06, 0.3376432
9.128214E-06, 0.2942183
9.142388E-06, 0.3589556
9.156563E-06, 0.3852618
9.170736E-06, 0.3617787
9.184911E-06, 0.3771515
9.199085E-06, 0.3974709
9.21326E-06, 0.3191644
9.227433E-06, 0.3208928
9.241608E-06, 0.3981109
9.255782E-06, 0.3417169
9.269957E-06, 0.3955831
9.28413E-06, 0.3458319
9.298305E-06, 0.4037224
9.312479E-06, 0.3876949
9.326654E-06, 0.3622459
9.340827E-06, 0.3567227
9.355002E-06, 0.3879502
9.369176E-06, 0.4463075
9.383351E-06, 0.3682292
9.397524E-06, 0.3712754
9.411699E-06, 0.4341808
9.425873E-06, 0.4272018
9.440048E-06, 0.4135573
9.454221E-06, 0.3930108
9.468396E-06, 0.4356749
9.48257E-06, 0.4011503
9.496744E-06, 0.4522137
9.510918E-06, 0.4256856
9.525093E-06, 0.4081703
9.539267E-06, 0.3282419
9.553441E-06, -0.07022993
9.567615E-06, -0.4204596
9.58179E-06, -0.4864107
9.595964E-06, -0.4353258
9.610138E-06, -0.4188837
9.624312E-06, -0.4212348
9.638487E-06, -0.414719
9.652661E-06, -0.4155371
9.666835E-06, -0.4296276
9.681009E-06, -0.3881284
9.695184E-06, -0.3981365
9.709358E-06, -0.4270189
9.723532E-06, -0.4138647
9.737706E-06, -0.4255415
9.75188E-06, -0.4315295
9.766055E-06, -0.3725043
9.780229E-06, -0.4282637
9.794403E-06, -0.3485132
9.808577E-06, -0.4037791
9.822752E-06, -0.3927824
9.836926E-06, -0.386201
9.8511E-06, -0.4157259
9.865274E-06, -0.3412503
9.879449E-06, -0.3433981
9.893623E-06, -0.3906519
9.907797E-06, -0.3867626
9.921971E-06, -0.3887375
9.936146E-06, -0.3489238
9.95032E-06, -0.327134
9.964494E-06, -0.3515497
9.978668E-06, -0.3549424
9.992843E-06, -0.314647
1.000702E-05, -0.3485765
1.002119E-05, -0.3567844
1.003537E-05, -0.3172228
1.004954E-05, -0.3517473
1.006371E-05, -0.3528669
1.007789E-05, -0.3170157
1.009206E-05, -0.3335556
1.010624E-05, -0.288816
1.012041E-05, -0.3126476
1.013458E-05, -0.2508399
1.014876E-05, -0.2989731
1.016293E-05, -0.2689155
1.017711E-05, -0.2746875
1.019128E-05, -0.2946543
1.020546E-05, -0.3104556
1.021963E-05, -0.2510603
1.02338E-05, -0.2198614
1.024798E-05, -0.2777709
1.026215E-05, -0.2175983
1.027633E-05, -0.2632043
1.02905E-05, -0.2322882
1.030468E-05, -0.2836816
1.031885E-05, -0.1982612
1.033302E-05, -0.2004748
1.03472E-05, -0.2383167
1.036137E-05, -0.2356214
1.037555E-05, -0.222105
1.038972E-05, -0.1914629
1.04039E-05, -0.2225504
1.041807E-05, -0.2105535
1.043224E-05, -0.2032707
1.044642E-05, -0.1765944
1.046059E-05, -0.2356023
1.047477E-05, -0.1682298
1.048894E-05, -0.2090119
1.050312E-05, -0.1949241
1.051729E-05, -0.2117648
1.053146E-05, -0.2137397
1.054564E-05, -0.1574569
1.055981E-05, -0.2122399
1.057399E-05, -0.1966301
1.058816E-05, -0.1380733
1.060234E-05, -0.1316023
1.061651E-05, -0.1423061
1.063068E-05, -0.1596934
1.064486E-05, -0.1650796
1.065903E-05, -0.1213957
1.067321E-05, -0.1778688
1.068738E-05, -0.152036
1.070155E-05, -0.09747832
1.071573E-05, -0.165132
1.07299E-05, -0.1400049
1.074408E-05, -0.1271357
1.075825E-05, -0.1248341
1.077243E-05, -0.09447932
1.07866E-05, -0.1229685
1.080077E-05, -0.1065926
1.081495E-05, -0.1045285
1.082912E-05, -0.06113038
1.08433E-05, -0.05073977
1.085747E-05, -0.1010223
1.087165E-05, -0.04185749
1.088582E-05, -0.09625384
1.089999E-05, -0.03813281
1.091417E-05, -0.04801623
1.092834E-05, -0.02044518
1.094252E-05, -0.08967316
1.095669E-05, -0.07554595
1.097087E-05, -0.06259983
1.098504E-05, -0.01350422
1.099921E-05, -0.005229991
1.101339E-05, -0.01995663
1.102756E-05, -0.04434472
1.104174E-05, -0.06732044
1.105591E-05, -0.06979981
1.107008E-05, -0.04617406
1.108426E-05, -0.05012026
1.109843E-05, 0.01087705
1.111261E-05, -0.02035713
1.112678E-05, -0.02605307
1.114096E-05, -0.001120901
1.115513E-05, -0.02844702
1.116931E-05, 0.0158755
1.118348E-05, -0.0290321
1.119765E-05, 0.01328085
1.121183E-05, 0.01922777
1.1226E-05, -0.01396081
1.124018E-05, -0.01689369
1.125435E-05, -0.009551784
1.126852E-05, -0.00618488
1.12827E-05, 0.001864817
1.129687E-05, 0.07602945
1.131105E-05, 0.07712831
1.132522E-05, 0.06480125
1.13394E-05, 0.04518922
1.135357E-05, 0.01823335
1.136774E-05, 0.09351876
1.138192E-05, 0.0593572
1.139609E-05, 0.02958064
1.141027E-05, 0.1004107
1.142444E-05, 0.07711735
1.143862E-05, 0.1082857
1.145279E-05, 0.04585953
1.146696E-05, 0.110578
1.148114E-05, 0.1118981
1.149531E-05, 0.1295097
1.150949E-05, 0.1286344
1.152366E-05, 0.1059797
1.153784E-05, 0.1389763
1.155201E-05, 0.1558042
1.156618E-05, 0.08325915
1.158036E-05, 0.08732869
1.159453E-05, 0.1082477
1.160871E-05, 0.1233757
1.162288E-05, 0.1123942
1.163705E-05, 0.120635
1.165123E-05, 0.1085058
1.16654E-05, 0.1818422
1.167958E-05, 0.120808
1.169375E-05, 0.1373402
1.170793E-05, 0.1510017
1.17221E-05, 0.1751317
1.173628E-05, 0.1835119
1.175045E-05, 0.1681048
1.176462E-05, 0.1570843
1.17788E-05, 0.2144
1.179297E-05, 0.1954804
1.180715E-05, 0.187374
1.182132E-05, 0.2072413
1.183549E-05, 0.2280991
1.184967E-05, 0.189393
1.186384E-05, 0.2359589
1.187802E-05, 0.2497799
1.189219E-05, 0.1960672
1.190637E-05, 0.2099368
1.192054E-05, 0.1862636
1.193471E-05, 0.1842298
1.194889E-05, 0.1994572
1.196306E-05, 0.2479386
1.197724E-05, 0.2183083
1.199141E-05, 0.2066123
1.200559E-05, 0.2270271
1.201976E-05, 0.2838216
1.203393E-05, 0.2540518
1.204811E-05, 0.2915144
1.206228E-05, 0.2214912
1.207646E-05, 0.2804964
1.209063E-05, 0.2657781
1.210481E-05, 0.2414641
1.211898E-05, 0.264833
1.213315E-05, 0.2461382
1.214733E-05, 0.3119967
1.21615E-05, 0.2527638
1.217568E-05, 0.2872614
1.218985E-05, 0.2870419
1.220402E-05, 0.2672247
1.22182E-05, 0.2754571
1.223237E-05, 0.2698
1.224655E-05, 0.3135352
1.226072E-05, 0.3334025
1.22749E-05, 0.3381611
1.228907E-05, 0.3192346
1.230324E-05, 0.3718713
1.231742E-05, 0.3338839
1.233159E-05, 0.2997468
1.234577E-05, 0.3429281
1.235994E-05, 0.3287699
1.237412E-05, 0.372872
1.238829E-05, 0.316929
1.240246E-05, 0.3402216
1.241664E-05, 0.3776077
1.243081E-05, 0.3742953
1.244499E-05, 0.3675211
1.245916E-05, 0.395583
1.247334E-05, 0.3441741
1.248751E-05, 0.3606468
1.250168E-05, 0.4025878
1.251586E-05, 0.4328727
1.253003E-05, 0.3557916
1.254421E-05, 0.3960091
1.255838E-05, 0.4000788
1.257256E-05, 0.372765
1.258673E-05, 0.4505782
1.26009E-05, 0.4231073
1.261508E-05, 0.461033
1.262925E-05, 0.4059342
1.264343E-05, 0.4501965
1.26576E-05, 0.446793
1.267178E-05, 0.4217578
1.268595E-05, 0.400031
1.270012E-05, 0.4335758
1.27143E-05, 0.4448457
1.272847E-05, 0.3326865
1.274265E-05, -0.09187885
1.275682E-05, -0.4841189
1.277099E-05, -0.4279472
1.278517E-05, -0.4058168
1.279934E-05, -0.4555069
1.281352E-05, -0.4219886
1.282769E-05, -0.4652314
1.284187E-05, -0.4427246
1.285604E-05, -0.4035288
1.287021E-05, -0.3907776
1.288439E-05, -0.4478084
1.289856E-05, -0.4121622
1.291274E-05, -0.4029199
1.292691E-05, -0.4127301
1.294109E-05, -0.3710656
1.295526E-05, -0.3828676
1.296943E-05, -0.3759704
1.298361E-05, -0.4320048
1.299778E-05, -0.3595065
1.301196E-05, -0.3745325
1.302613E-05, -0.3609427
1.304031E-05, -0.3714652
1.305448E-05, -0.3876608
1.306865E-05, -0.3240947
1.308283E-05, -0.3801183
1.3097E-05, -0.3501143
1.311118E-05, -0.3563728
1.312535E-05, -0.314427
1.313953E-05, -0.3794269
1.31537E-05, -0.3091037
1.316787E-05, -0.3094848
1.318205E-05, -0.3437641
1.319622E-05, -0.337795
1.32104E-05, -0.3428865
1.322457E-05, -0.3243308
1.323874E-05, -0.313153
1.325292E-05, -0.280895
1.326709E-05, -0.282182
