Seconds,Volts
5.869366E-07, -0.7869747
5.934581E-07, -0.8097554
5.999797E-07, -0.832243
6.065011E-07, -0.8544042
6.130227E-07, -0.8762069
6.195442E-07, -0.8976187
6.260657E-07, -0.9186082
6.325873E-07, -0.9391446
6.391087E-07, -0.9591973
6.456303E-07, -0.9787374
6.521518E-07, -0.9977356
6.586733E-07, -1.016164
6.651948E-07, -1.033996
6.717164E-07, -1.051204
6.782379E-07, -1.067765
6.847594E-07, -1.083652
6.912809E-07, -1.098842
6.978024E-07, -1.113313
7.04324E-07, -1.127045
7.108455E-07, -1.140015
7.17367E-07, -1.152205
7.238885E-07, -1.163597
7.3041E-07, -1.174175
7.369316E-07, -1.183921
7.43453E-07, -1.192822
7.499746E-07, -1.200864
7.564961E-07, -1.208035
7.630176E-07, -1.214324
7.695391E-07, -1.219722
7.760606E-07, -1.224221
7.825822E-07, -1.227812
7.891037E-07, -1.230492
7.956252E-07, -1.232255
8.021467E-07, -1.233099
8.086682E-07, -1.233021
8.151898E-07, -1.232022
8.217112E-07, -1.230102
8.282328E-07, -1.227264
8.347543E-07, -1.223511
8.412758E-07, -1.218849
8.477974E-07, -1.213284
8.543188E-07, -1.206823
8.608404E-07, -1.199475
8.673619E-07, -1.191251
8.738834E-07, -1.182162
8.804049E-07, -1.17222
8.869264E-07, -1.16144
8.93448E-07, -1.149837
8.999695E-07, -1.137428
9.06491E-07, -1.124229
9.130125E-07, -1.110259
9.19534E-07, -1.095539
9.260556E-07, -1.080089
9.325771E-07, -1.063931
9.390986E-07, -1.047089
9.456201E-07, -1.029585
9.521416E-07, -1.011446
9.586631E-07, -0.9926959
9.651847E-07, -0.9733627
9.717062E-07, -0.9534738
9.782277E-07, -0.9330575
9.847492E-07, -0.9121429
9.912708E-07, -0.8907598
9.977922E-07, -0.8689395
1.004314E-06, -0.8467121
1.010835E-06, -0.8241098
1.017357E-06, -0.801165
1.023878E-06, -0.7779105
1.0304E-06, -0.7543795
1.036921E-06, -0.7306058
1.043443E-06, -0.7066234
1.049964E-06, -0.6824666
1.056486E-06, -0.6581703
1.063007E-06, -0.6337685
1.069529E-06, -0.6092967
1.07605E-06, -0.5847897
1.082572E-06, -0.5602828
1.089094E-06, -0.5358109
1.095615E-06, -0.5114092
1.102137E-06, -0.4871125
1.108658E-06, -0.462956
1.11518E-06, -0.4389736
1.121701E-06, -0.4151998
1.128223E-06, -0.3916689
1.134744E-06, -0.3684144
1.141266E-06, -0.3454697
1.147787E-06, -0.3228674
1.154309E-06, -0.3006399
1.16083E-06, -0.2788195
1.167352E-06, -0.2574365
1.173873E-06, -0.236522
1.180395E-06, -0.2161056
1.186916E-06, -0.1962166
1.193438E-06, -0.1768835
1.199959E-06, -0.1581338
1.206481E-06, -0.1399942
1.213002E-06, -0.1224908
1.219524E-06, -0.105648
1.226045E-06, -0.08949021
1.232567E-06, -0.07404023
1.239088E-06, -0.05932003
1.24561E-06, -0.04535061
1.252131E-06, -0.03215164
1.258653E-06, -0.01974195
1.265175E-06, -0.008138955
1.271696E-06, 0.002640665
1.278217E-06, 0.01258218
1.284739E-06, 0.02167141
1.291261E-06, 0.02989566
1.297782E-06, 0.03724337
1.304304E-06, 0.04370433
1.310825E-06, 0.04926974
1.317347E-06, 0.05393189
1.323868E-06, 0.05768442
1.33039E-06, 0.06052244
1.336911E-06, 0.06244224
1.343433E-06, 0.06344151
1.349954E-06, 0.06351924
1.356476E-06, 0.06267571
1.362997E-06, 0.06091261
1.369519E-06, 0.05823296
1.37604E-06, 0.05464113
1.382562E-06, 0.05014277
1.389083E-06, 0.04474479
1.395605E-06, 0.03845543
1.402126E-06, 0.03128427
1.408648E-06, 0.02324229
1.415169E-06, 0.01434147
1.421691E-06, 0.00459522
1.428212E-06, -0.005981803
1.434734E-06, -0.01737404
1.441255E-06, -0.02956444
1.447777E-06, -0.04253477
1.454299E-06, -0.05626589
1.46082E-06, -0.07073745
1.467342E-06, -0.08592799
1.473863E-06, -0.101815
1.480385E-06, -0.118375
1.486906E-06, -0.1355833
1.493428E-06, -0.1534151
1.499949E-06, -0.1718437
1.506471E-06, -0.190842
1.512992E-06, -0.210382
1.519514E-06, -0.230435
1.526035E-06, -0.2509713
1.532557E-06, -0.2719609
1.539078E-06, -0.2933723
1.5456E-06, -0.3151749
1.552121E-06, -0.3373363
1.558643E-06, -0.3598239
1.565164E-06, -0.3826046
1.571686E-06, -0.405645
1.578207E-06, -0.428911
1.584729E-06, -0.4523688
1.59125E-06, -0.4759833
1.597772E-06, -0.4997206
1.604293E-06, -0.5235456
1.610815E-06, -0.5474231
1.617336E-06, -0.5713183
1.623858E-06, -0.5951958
1.63038E-06, -0.6190208
1.636901E-06, -0.6427582
1.643422E-06, -0.6663726
1.649944E-06, -0.6898304
1.656466E-06, -0.7130965
1.662987E-06, -0.7361369
1.669509E-06, -0.7589176
1.67603E-06, -0.7814051
1.682552E-06, -0.8035665
1.689073E-06, -0.8253691
1.695595E-06, -0.846781
1.702116E-06, -0.8677701
1.708638E-06, -0.8883064
1.715159E-06, -0.9083594
1.721681E-06, -0.9278995
1.728202E-06, -0.9468977
1.734724E-06, -0.9653264
1.741245E-06, -0.9831581
1.747767E-06, -1.000367
1.754288E-06, -1.016927
1.76081E-06, -1.032814
1.767331E-06, -1.048004
1.773853E-06, -1.062475
1.780374E-06, -1.076207
1.786896E-06, -1.089177
1.793417E-06, -1.101367
1.799939E-06, -1.11276
1.80646E-06, -1.123337
1.812982E-06, -1.133083
1.819503E-06, -1.141984
1.826025E-06, -1.150026
1.832547E-06, -1.157197
1.839068E-06, -1.163486
1.84559E-06, -1.168884
1.852111E-06, -1.173383
1.858633E-06, -1.176975
1.865154E-06, -1.179654
1.871676E-06, -1.181417
1.878197E-06, -1.182261
1.884719E-06, -1.182183
1.89124E-06, -1.181184
1.897762E-06, -1.179264
1.904283E-06, -1.176426
1.910805E-06, -1.172673
1.917326E-06, -1.168011
1.923848E-06, -1.162446
1.930369E-06, -1.155985
1.936891E-06, -1.148637
1.943412E-06, -1.140413
1.949934E-06, -1.131324
1.956455E-06, -1.121382
1.962977E-06, -1.110602
1.969498E-06, -1.098999
1.97602E-06, -1.08659
1.982542E-06, -1.073391
1.989063E-06, -1.059421
1.995584E-06, -1.044702
2.002106E-06, -1.029252
2.008627E-06, -1.013094
2.015149E-06, -0.996251
2.021671E-06, -0.9787474
2.028192E-06, -0.9606078
2.034714E-06, -0.941858
2.041235E-06, -0.9225249
2.047757E-06, -0.9026359
2.054278E-06, -0.8822196
2.0608E-06, -0.861305
2.067321E-06, -0.839922
2.073843E-06, -0.8181012
2.080364E-06, -0.7958738
2.086886E-06, -0.7732716
2.093407E-06, -0.7503267
2.099929E-06, -0.7270722
2.10645E-06, -0.7035421
2.112972E-06, -0.6797684
2.119493E-06, -0.655786
2.126015E-06, -0.6316291
2.132536E-06, -0.6073324
2.139058E-06, -0.5829307
2.145579E-06, -0.5584588
2.152101E-06, -0.5339519
2.158622E-06, -0.509445
2.165144E-06, -0.484973
2.171666E-06, -0.4605713
2.178187E-06, -0.4362746
2.184709E-06, -0.4121178
2.19123E-06, -0.3881353
2.197752E-06, -0.3643616
2.204273E-06, -0.3408307
2.210794E-06, -0.317577
2.217316E-06, -0.2946322
2.223838E-06, -0.2720299
2.230359E-06, -0.2498024
2.236881E-06, -0.2279817
2.243402E-06, -0.2065987
2.249924E-06, -0.1856841
2.256445E-06, -0.1652678
2.262967E-06, -0.1453788
2.269488E-06, -0.1260456
2.27601E-06, -0.1072959
2.282531E-06, -0.0891563
2.289053E-06, -0.07165262
2.295574E-06, -0.0548099
2.302096E-06, -0.03865206
2.308617E-06, -0.02320212
2.315139E-06, -0.008481979
2.32166E-06, 0.005487025
2.328182E-06, 0.018686
2.334703E-06, 0.03109574
2.341225E-06, 0.04269868
2.347746E-06, 0.05347854
2.354268E-06, 0.06342
2.360789E-06, 0.07250929
2.367311E-06, 0.08073348
2.373833E-06, 0.08808118
2.380354E-06, 0.09454221
2.386876E-06, 0.1001077
2.393397E-06, 0.1047698
2.399919E-06, 0.1085224
2.40644E-06, 0.1113604
2.412962E-06, 0.1132801
2.419483E-06, 0.1142794
2.426005E-06, 0.1143571
2.432526E-06, 0.1135136
2.439048E-06, 0.1117505
2.445569E-06, 0.1090709
2.452091E-06, 0.1054791
2.458612E-06, 0.1009806
2.465134E-06, 0.09558266
2.471655E-06, 0.0892933
2.478177E-06, 0.08212221
2.484698E-06, 0.07408023
2.49122E-06, 0.06517935
2.497741E-06, 0.05543309
2.504263E-06, 0.04485589
2.510784E-06, 0.03346366
2.517306E-06, 0.02127331
2.523828E-06, 0.008302927
2.530349E-06, -0.005428255
2.53687E-06, -0.01989931
2.543392E-06, -0.03508982
2.549913E-06, -0.05097684
2.556435E-06, -0.0675368
2.562957E-06, -0.08474541
2.569478E-06, -0.1025772
2.576E-06, -0.1210058
2.582521E-06, -0.1400041
2.589043E-06, -0.1595441
2.595564E-06, -0.179597
2.602086E-06, -0.2001334
2.608607E-06, -0.221123
2.615129E-06, -0.2425348
2.62165E-06, -0.2643374
2.628172E-06, -0.2864988
2.634693E-06, -0.3089864
2.641215E-06, -0.3317663
2.647736E-06, -0.3548066
2.654258E-06, -0.3780727
2.660779E-06, -0.4015304
2.667301E-06, -0.4251454
2.673822E-06, -0.4488827
2.680344E-06, -0.4727077
2.686865E-06, -0.4965852
2.693387E-06, -0.5204803
2.699908E-06, -0.544358
2.70643E-06, -0.5681829
2.712952E-06, -0.5919203
2.719473E-06, -0.6155351
2.725995E-06, -0.6389929
2.732516E-06, -0.662259
2.739038E-06, -0.6852994
2.745559E-06, -0.70808
2.75208E-06, -0.7305668
2.758602E-06, -0.7527282
2.765124E-06, -0.7745309
2.771645E-06, -0.7959427
2.778167E-06, -0.8169323
2.784688E-06, -0.8374686
2.79121E-06, -0.8575215
2.797731E-06, -0.8770615
2.804253E-06, -0.8960599
2.810774E-06, -0.9144884
2.817296E-06, -0.9323202
2.823817E-06, -0.9495288
2.830339E-06, -0.9660889
2.83686E-06, -0.9819759
2.843382E-06, -0.9971663
2.849903E-06, -1.011638
2.856425E-06, -1.025368
2.862946E-06, -1.038339
2.869468E-06, -1.050529
2.875989E-06, -1.061922
2.882511E-06, -1.072499
2.889032E-06, -1.082245
2.895554E-06, -1.091146
2.902075E-06, -1.099188
2.908597E-06, -1.106359
2.915119E-06, -1.112648
2.92164E-06, -1.118046
2.928162E-06, -1.122545
2.934683E-06, -1.126137
2.941205E-06, -1.128816
2.947726E-06, -1.130579
2.954248E-06, -1.131423
2.960769E-06, -1.131345
2.967291E-06, -1.130346
2.973812E-06, -1.128426
2.980334E-06, -1.125588
2.986855E-06, -1.121835
2.993377E-06, -1.117173
2.999898E-06, -1.111608
3.00642E-06, -1.105147
3.012941E-06, -1.097799
3.019463E-06, -1.089575
3.025984E-06, -1.080486
3.032506E-06, -1.070544
3.039027E-06, -1.059765
3.045549E-06, -1.048162
3.05207E-06, -1.035752
3.058592E-06, -1.022553
3.065114E-06, -1.008583
3.071635E-06, -0.9938637
3.078156E-06, -0.9784137
3.084678E-06, -0.9622558
3.091199E-06, -0.9454131
3.097721E-06, -0.9279095
3.104243E-06, -0.9097699
3.110764E-06, -0.8910202
3.117286E-06, -0.8716871
3.123807E-06, -0.8517981
3.130329E-06, -0.8313817
3.13685E-06, -0.8104671
3.143372E-06, -0.7890842
3.149893E-06, -0.7672634
3.156415E-06, -0.7450359
3.162936E-06, -0.7224337
3.169458E-06, -0.6994889
3.175979E-06, -0.6762344
3.182501E-06, -0.6527042
3.189022E-06, -0.6289306
3.195544E-06, -0.6049481
3.202065E-06, -0.5807912
3.208587E-06, -0.5564946
3.215108E-06, -0.5320928
3.22163E-06, -0.5076209
3.228151E-06, -0.483114
3.234673E-06, -0.458607
3.241194E-06, -0.4341352
3.247716E-06, -0.4097334
3.254238E-06, -0.3854367
3.260759E-06, -0.3612799
3.267281E-06, -0.3372974
3.273802E-06, -0.3135237
3.280324E-06, -0.2899928
3.286845E-06, -0.2667391
3.293366E-06, -0.2437943
3.299888E-06, -0.221192
3.30641E-06, -0.1989646
3.312931E-06, -0.1771438
3.319453E-06, -0.1557608
3.325974E-06, -0.1348462
3.332496E-06, -0.1144299
3.339017E-06, -0.09454092
3.345539E-06, -0.0752078
3.35206E-06, -0.05645806
3.358582E-06, -0.03831843
3.365103E-06, -0.02081481
3.371625E-06, -0.003972054
3.378146E-06, 0.01218578
3.384668E-06, 0.02763578
3.391189E-06, 0.04235592
3.397711E-06, 0.05632493
3.404232E-06, 0.06952384
3.410754E-06, 0.08193362
3.417275E-06, 0.09353656
3.423797E-06, 0.1043164
3.430318E-06, 0.1142579
3.43684E-06, 0.1233472
3.443361E-06, 0.1315714
3.449883E-06, 0.1389191
3.456405E-06, 0.1453801
3.462926E-06, 0.1509455
3.469448E-06, 0.1556076
3.475969E-06, 0.1593602
3.482491E-06, 0.1621983
3.489012E-06, 0.164118
3.495534E-06, 0.1651173
3.502055E-06, 0.165195
3.508577E-06, 0.1643515
3.515098E-06, 0.1625884
3.52162E-06, 0.1599088
3.528141E-06, 0.156317
3.534663E-06, 0.1518186
3.541184E-06, 0.1464205
3.547706E-06, 0.1401312
3.554227E-06, 0.1329601
3.560749E-06, 0.1249181
3.56727E-06, 0.1160173
3.573792E-06, 0.106271
3.580313E-06, 0.0956938
3.586835E-06, 0.08430156
3.593356E-06, 0.07211116
3.599878E-06, 0.0591408
3.6064E-06, 0.04540962
3.612921E-06, 0.0309386
3.619442E-06, 0.01574808
3.625964E-06, -0.0001389086
3.632485E-06, -0.01669893
3.639007E-06, -0.03390753
3.645529E-06, -0.05173928
3.65205E-06, -0.07016787
3.658572E-06, -0.08916619
3.665093E-06, -0.1087062
3.671615E-06, -0.1287592
3.678136E-06, -0.1492955
3.684658E-06, -0.170285
3.691179E-06, -0.1916969
3.697701E-06, -0.2134995
3.704222E-06, -0.2356609
3.710744E-06, -0.2581485
3.717265E-06, -0.2809284
3.723787E-06, -0.3039687
3.730308E-06, -0.3272348
3.73683E-06, -0.3506926
3.743351E-06, -0.3743075
3.749873E-06, -0.3980448
3.756394E-06, -0.4218698
3.762916E-06, -0.4457473
3.769437E-06, -0.4696425
3.775959E-06, -0.49352
3.78248E-06, -0.517345
3.789002E-06, -0.5410824
3.795524E-06, -0.5646973
3.802045E-06, -0.588155
3.808567E-06, -0.6114211
3.815088E-06, -0.6344606
3.821609E-06, -0.6572413
3.828131E-06, -0.6797289
3.834652E-06, -0.7018903
3.841174E-06, -0.723693
3.847696E-06, -0.7451048
3.854217E-06, -0.7660943
3.860739E-06, -0.7866306
3.86726E-06, -0.8066837
3.873782E-06, -0.8262236
3.880303E-06, -0.845222
3.886825E-06, -0.8636506
3.893346E-06, -0.8814824
3.899868E-06, -0.8986909
3.906389E-06, -0.9152509
3.912911E-06, -0.9311379
3.919432E-06, -0.9463285
3.925954E-06, -0.9608
3.932475E-06, -0.9745311
3.938997E-06, -0.9875015
3.945519E-06, -0.9996918
3.95204E-06, -1.011084
3.958562E-06, -1.021661
3.965083E-06, -1.031407
3.971605E-06, -1.040308
3.978126E-06, -1.04835
3.984648E-06, -1.055521
3.991169E-06, -1.06181
3.99769E-06, -1.067208
4.004212E-06, -1.071707
4.010733E-06, -1.075299
4.017255E-06, -1.077978
4.023776E-06, -1.079741
4.030298E-06, -1.080585
4.03682E-06, -1.080507
4.043341E-06, -1.079508
4.049863E-06, -1.077588
4.056384E-06, -1.07475
4.062906E-06, -1.070998
4.069427E-06, -1.066335
4.075949E-06, -1.06077
4.08247E-06, -1.054309
4.088992E-06, -1.046961
4.095513E-06, -1.038737
4.102035E-06, -1.029648
4.108556E-06, -1.019706
4.115078E-06, -1.008927
4.121599E-06, -0.9973236
4.128121E-06, -0.9849139
4.134642E-06, -0.971715
4.141164E-06, -0.9577454
4.147686E-06, -0.9430253
4.154207E-06, -0.9275753
4.160729E-06, -0.9114175
4.16725E-06, -0.8945746
4.173772E-06, -0.877071
4.180293E-06, -0.8589314
4.186815E-06, -0.8401816
4.193336E-06, -0.8208485
4.199858E-06, -0.8009595
4.206379E-06, -0.7805446
4.2129E-06, -0.75963
4.219422E-06, -0.738247
4.225943E-06, -0.7164263
4.232465E-06, -0.6941988
4.238987E-06, -0.6715966
4.245508E-06, -0.6486518
4.25203E-06, -0.6253973
4.258551E-06, -0.6018664
4.265073E-06, -0.5780927
4.271594E-06, -0.5541102
4.278116E-06, -0.5299534
4.284637E-06, -0.5056567
4.291159E-06, -0.4812549
4.29768E-06, -0.4567831
4.304202E-06, -0.4322761
4.310723E-06, -0.4077692
4.317245E-06, -0.3832973
4.323766E-06, -0.3588956
4.330288E-06, -0.3345989
4.33681E-06, -0.310442
4.343331E-06, -0.2864596
4.349853E-06, -0.2626859
4.356374E-06, -0.239155
4.362896E-06, -0.2159005
4.369417E-06, -0.1929557
4.375939E-06, -0.1703534
4.38246E-06, -0.148126
4.388982E-06, -0.1263052
4.395503E-06, -0.1049222
4.402025E-06, -0.08400765
4.408546E-06, -0.0635913
4.415068E-06, -0.04370239
4.421589E-06, -0.02437058
4.428111E-06, -0.005620837
4.434632E-06, 0.01251882
4.441154E-06, 0.03002247
4.447675E-06, 0.04686525
4.454197E-06, 0.06302312
4.460718E-06, 0.07847309
4.46724E-06, 0.09319332
4.473761E-06, 0.1071627
4.480283E-06, 0.1203617
4.486804E-06, 0.1327714
4.493326E-06, 0.1443745
4.499847E-06, 0.1551543
4.506369E-06, 0.1650958
4.51289E-06, 0.174185
4.519412E-06, 0.1824092
4.525933E-06, 0.189757
4.532455E-06, 0.196218
4.538977E-06, 0.2017834
4.545498E-06, 0.2064455
4.55202E-06, 0.2101981
4.558541E-06, 0.2130361
4.565063E-06, 0.2149559
4.571584E-06, 0.2159552
4.578106E-06, 0.2160329
4.584627E-06, 0.2151893
4.591149E-06, 0.2134262
4.59767E-06, 0.2107466
4.604192E-06, 0.2071547
4.610713E-06, 0.2026563
4.617235E-06, 0.1972582
4.623756E-06, 0.1909688
4.630278E-06, 0.1837977
4.636799E-06, 0.1757562
4.643321E-06, 0.1668555
4.649842E-06, 0.1571092
4.656364E-06, 0.1465321
4.662885E-06, 0.1351399
4.669407E-06, 0.1229495
4.675928E-06, 0.1099792
4.68245E-06, 0.09624803
4.688971E-06, 0.0817765
4.695493E-06, 0.06658599
4.702014E-06, 0.05069897
4.708536E-06, 0.03413898
4.715057E-06, 0.01693037
4.721579E-06, -0.0009013712
4.728101E-06, -0.01932999
4.734622E-06, -0.03832829
4.741144E-06, -0.0578683
4.747665E-06, -0.07792127
4.754187E-06, -0.0984576
4.760708E-06, -0.1194471
4.76723E-06, -0.1408589
4.773751E-06, -0.1626616
4.780273E-06, -0.184823
4.786794E-06, -0.2073106
4.793316E-06, -0.2300913
4.799837E-06, -0.2531316
4.806359E-06, -0.2763978
4.81288E-06, -0.2998555
4.819402E-06, -0.3234704
4.825923E-06, -0.3472078
4.832445E-06, -0.3710327
4.838967E-06, -0.3949103
4.845488E-06, -0.4188054
4.852009E-06, -0.4426813
4.858531E-06, -0.4665063
4.865052E-06, -0.4902436
4.871574E-06, -0.5138585
4.878095E-06, -0.5373163
4.884617E-06, -0.5605824
4.891138E-06, -0.5836228
4.89766E-06, -0.6064035
4.904181E-06, -0.628891
4.910703E-06, -0.6510524
4.917224E-06, -0.672855
4.923746E-06, -0.6942669
4.930268E-06, -0.7152565
4.936789E-06, -0.7357928
4.943311E-06, -0.7558457
4.949832E-06, -0.7753857
4.956354E-06, -0.7943841
4.962875E-06, -0.8128127
4.969397E-06, -0.8306444
4.975918E-06, -0.8478531
4.98244E-06, -0.864413
4.988961E-06, -0.8803
4.995483E-06, -0.8954905
5.002004E-06, -0.9099621
5.008526E-06, -0.9236932
5.015047E-06, -0.9366636
5.021569E-06, -0.948854
5.028091E-06, -0.9602462
5.034612E-06, -0.9708233
5.041134E-06, -0.9805696
5.047655E-06, -0.9894704
5.054177E-06, -0.9975123
5.060698E-06, -1.004683
5.067219E-06, -1.010972
5.073741E-06, -1.01637
5.080262E-06, -1.020869
5.086784E-06, -1.024461
5.093305E-06, -1.02714
5.099827E-06, -1.028903
5.106348E-06, -1.029747
5.11287E-06, -1.029669
5.119392E-06, -1.02867
5.125913E-06, -1.02675
5.132435E-06, -1.023912
5.138956E-06, -1.02016
5.145478E-06, -1.015498
5.151999E-06, -1.009932
5.158521E-06, -1.003471
5.165042E-06, -0.9961235
5.171564E-06, -0.9878993
5.178085E-06, -0.9788101
5.184607E-06, -0.9688686
5.191128E-06, -0.9580887
5.19765E-06, -0.9464858
5.204171E-06, -0.9340761
5.210693E-06, -0.9208771
5.217214E-06, -0.9069077
5.223736E-06, -0.8921874
5.230258E-06, -0.8767375
5.236779E-06, -0.8605796
5.243301E-06, -0.8437368
5.249822E-06, -0.8262331
5.256344E-06, -0.8080935
5.262865E-06, -0.7893438
5.269387E-06, -0.7700106
5.275908E-06, -0.7501217
5.282429E-06, -0.7297068
5.288951E-06, -0.7087922
5.295472E-06, -0.6874092
5.301994E-06, -0.6655884
5.308515E-06, -0.643361
5.315037E-06, -0.6207587
5.321559E-06, -0.597814
5.32808E-06, -0.5745595
5.334602E-06, -0.5510285
5.341123E-06, -0.5272548
5.347645E-06, -0.5032724
5.354166E-06, -0.4791155
5.360688E-06, -0.4548188
5.367209E-06, -0.4304171
5.373731E-06, -0.4059452
5.380252E-06, -0.3814383
5.386774E-06, -0.3569313
5.393295E-06, -0.3324594
5.399817E-06, -0.3080577
5.406338E-06, -0.283761
5.41286E-06, -0.2596042
5.419382E-06, -0.2356217
5.425903E-06, -0.211848
5.432425E-06, -0.1883171
5.438946E-06, -0.1650626
5.445468E-06, -0.1421178
5.451989E-06, -0.1195155
5.458511E-06, -0.0972881
5.465032E-06, -0.07546732
5.471554E-06, -0.05408436
5.478075E-06, -0.03316975
5.484597E-06, -0.01275343
5.491118E-06, 0.007135481
5.497639E-06, 0.02646726
5.504161E-06, 0.04521704
5.510683E-06, 0.06335667
5.517204E-06, 0.08086035
5.523726E-06, 0.0977031
5.530247E-06, 0.113861
5.536769E-06, 0.129311
5.54329E-06, 0.1440312
5.549812E-06, 0.1580006
5.556333E-06, 0.1711996
5.562855E-06, 0.1836093
5.569376E-06, 0.1952123
5.575898E-06, 0.2059921
5.582419E-06, 0.2159337
5.588941E-06, 0.2250229
5.595462E-06, 0.2332471
5.601984E-06, 0.2405948
5.608505E-06, 0.2470559
5.615027E-06, 0.2526212
5.621549E-06, 0.2572834
5.62807E-06, 0.261036
5.634592E-06, 0.263874
5.641113E-06, 0.2657938
5.647635E-06, 0.2667931
5.654156E-06, 0.2668707
5.660678E-06, 0.2660272
5.667199E-06, 0.2642641
5.673721E-06, 0.2615845
5.680242E-06, 0.2579926
5.686764E-06, 0.2534941
5.693285E-06, 0.2480961
5.699807E-06, 0.2418067
5.706328E-06, 0.2346356
5.71285E-06, 0.2265941
5.719371E-06, 0.2176934
5.725893E-06, 0.2079471
5.732414E-06, 0.19737
5.738936E-06, 0.1859777
5.745457E-06, 0.1737874
5.751979E-06, 0.160817
5.7585E-06, 0.1470859
5.765022E-06, 0.1326144
5.771543E-06, 0.1174239
5.778065E-06, 0.1015369
5.784586E-06, 0.08497685
5.791108E-06, 0.06776825
5.797629E-06, 0.04993653
5.804151E-06, 0.03150791
5.810673E-06, 0.01250961
5.817194E-06, -0.007030427
5.823716E-06, -0.02708334
5.830237E-06, -0.0476197
5.836759E-06, -0.06860924
5.84328E-06, -0.09002107
5.849802E-06, -0.1118237
5.856323E-06, -0.1339851
5.862845E-06, -0.1564727
5.869366E-06, -0.1792534
5.875888E-06, -0.2022937
5.882409E-06, -0.2255598
5.888931E-06, -0.2490176
5.895452E-06, -0.2726325
5.901974E-06, -0.2963698
5.908495E-06, -0.3201948
5.915017E-06, -0.3440723
5.921539E-06, -0.3679675
5.92806E-06, -0.3918434
5.934581E-06, -0.4156684
5.941103E-06, -0.4394057
5.947624E-06, -0.4630206
5.954146E-06, -0.4864784
5.960667E-06, -0.5097445
5.967189E-06, -0.5327848
5.97371E-06, -0.5555655
5.980232E-06, -0.5780531
5.986753E-06, -0.6002145
5.993275E-06, -0.6220171
5.999796E-06, -0.643429
6.006318E-06, -0.6644185
6.01284E-06, -0.6849549
6.019361E-06, -0.7050078
6.025883E-06, -0.7245479
6.032404E-06, -0.7435461
6.038926E-06, -0.7619748
6.045447E-06, -0.7798066
6.051969E-06, -0.7970151
6.05849E-06, -0.8135751
6.065012E-06, -0.8294622
6.071533E-06, -0.8446527
6.078055E-06, -0.8591242
6.084576E-06, -0.8728553
6.091098E-06, -0.8858258
6.097619E-06, -0.898016
6.104141E-06, -0.9094083
6.110663E-06, -0.9199854
6.117184E-06, -0.9297317
6.123706E-06, -0.9386325
6.130227E-06, -0.9466745
6.136749E-06, -0.9538456
6.14327E-06, -0.9601344
6.149791E-06, -0.9655325
6.156313E-06, -0.9700309
6.162834E-06, -0.9736228
6.169356E-06, -0.9763025
6.175877E-06, -0.9780656
