Seconds,Volts
1.305089E-06, 0.04920039
1.309558E-06, 0.04984001
1.314028E-06, 0.05005782
1.318497E-06, 0.04979683
1.322967E-06, 0.04903239
1.327436E-06, 0.04777389
1.331906E-06, 0.04606413
1.336375E-06, 0.04397638
1.340845E-06, 0.04160948
1.345314E-06, 0.03908112
1.349783E-06, 0.03651991
1.354253E-06, 0.0340567
1.358722E-06, 0.03181567
1.363192E-06, 0.02990602
1.367661E-06, 0.02841456
1.372131E-06, 0.02739979
1.3766E-06, 0.02688805
1.38107E-06, 0.02687163
1.385539E-06, 0.02730938
1.390009E-06, 0.02812944
1.394478E-06, 0.02923409
1.398948E-06, 0.03050642
1.403417E-06, 0.03181815
1.407887E-06, 0.03303834
1.412356E-06, 0.03404227
1.416826E-06, 0.0347198
1.421295E-06, 0.03498286
1.425765E-06, 0.03477141
1.430234E-06, 0.03405746
1.434704E-06, 0.03284699
1.439173E-06, 0.03117953
1.443643E-06, 0.02912552
1.448112E-06, 0.02678149
1.452582E-06, 0.0242636
1.457051E-06, 0.02169976
1.46152E-06, 0.01922098
1.46599E-06, 0.0169525
1.470459E-06, 0.01500539
1.474929E-06, 0.01346896
1.479398E-06, 0.01240478
1.483868E-06, 0.01184251
1.488337E-06, 0.01177787
1.492807E-06, 0.01217296
1.497276E-06, 0.01295879
1.501746E-06, 0.01403999
1.506215E-06, 0.0153012
1.510685E-06, 0.01661491
1.515154E-06, 0.01785004
1.519624E-06, 0.01888086
1.524093E-06, 0.01959541
1.528563E-06, 0.01990313
1.533032E-06, 0.01974094
1.537502E-06, 0.01907753
1.541971E-06, 0.01791546
1.546441E-06, 0.016291
1.55091E-06, 0.01427168
1.55538E-06, 0.01195168
1.559849E-06, 0.009445556
1.564319E-06, 0.006880392
1.568788E-06, 0.004387302
1.573258E-06, 0.002092507
1.577727E-06, 0.0001088325
1.582197E-06, -0.001471926
1.586666E-06, -0.002585204
1.591136E-06, -0.003198031
1.595605E-06, -0.003311263
1.600074E-06, -0.002959521
1.604544E-06, -0.002208853
1.609013E-06, -0.001152273
1.613483E-06, 9.654183E-05
1.617952E-06, 0.001410908
1.622422E-06, 0.00265969
1.626891E-06, 0.003716271
1.631361E-06, 0.004466935
1.63583E-06, 0.004818671
1.6403E-06, 0.004705433
1.644769E-06, 0.004092599
1.649239E-06, 0.002979315
1.653708E-06, 0.001398551
1.658178E-06, -0.0005851379
1.662647E-06, -0.002879936
1.667117E-06, -0.005373028
1.671586E-06, -0.007938187
1.676056E-06, -0.01044431
1.680525E-06, -0.0127643
1.684995E-06, -0.01478362
1.689464E-06, -0.01640808
1.693934E-06, -0.01757014
1.698403E-06, -0.01823354
1.702873E-06, -0.01839573
1.707342E-06, -0.018088
1.711811E-06, -0.01737345
1.716281E-06, -0.01634263
1.72075E-06, -0.01510748
1.72522E-06, -0.01379378
1.729689E-06, -0.01253257
1.734159E-06, -0.01145137
1.738628E-06, -0.01066554
1.743098E-06, -0.01027046
1.747567E-06, -0.01033511
1.752037E-06, -0.01089738
1.756506E-06, -0.01196158
1.760976E-06, -0.01349801
1.765445E-06, -0.01544513
1.769915E-06, -0.0177136
1.774384E-06, -0.02019239
1.778854E-06, -0.02275623
1.783323E-06, -0.02527412
1.787793E-06, -0.02761814
1.792262E-06, -0.02967216
1.796732E-06, -0.03133961
1.801201E-06, -0.03255007
1.805671E-06, -0.03326402
1.81014E-06, -0.03347546
1.81461E-06, -0.03321239
1.819079E-06, -0.03253486
1.823548E-06, -0.03153092
1.828018E-06, -0.03031073
1.832487E-06, -0.028999
1.836957E-06, -0.02772667
1.841426E-06, -0.02662202
1.845896E-06, -0.02580197
1.850365E-06, -0.02536423
1.854835E-06, -0.02538065
1.859304E-06, -0.0258924
1.863774E-06, -0.02690717
1.868243E-06, -0.02839864
1.872713E-06, -0.0303083
1.877182E-06, -0.03254933
1.881652E-06, -0.03501255
1.886121E-06, -0.03757375
1.890591E-06, -0.04010211
1.89506E-06, -0.04246901
1.89953E-06, -0.04455675
1.903999E-06, -0.04626651
1.908469E-06, -0.047525
1.912938E-06, -0.04828943
1.917408E-06, -0.04855042
1.921877E-06, -0.04833261
1.926347E-06, -0.04769297
1.930816E-06, -0.04671703
1.935286E-06, -0.04551302
1.939755E-06, -0.04420458
1.944225E-06, -0.04292243
1.948694E-06, -0.0417955
1.953164E-06, -0.04094222
1.957633E-06, -0.04046255
1.962102E-06, -0.04043117
1.966572E-06, -0.04089249
1.971041E-06, -0.04185759
1.975511E-06, -0.04330353
1.97998E-06, -0.04517485
1.98445E-06, -0.04738734
1.988919E-06, -0.04983376
1.993389E-06, -0.05239101
1.997858E-06, -0.05492854
2.002328E-06, -0.05731712
2.006797E-06, -0.0594376
2.011267E-06, -0.06118891
2.015736E-06, -0.06249499
2.020206E-06, -0.0633098
2.024675E-06, -0.06362057
2.029145E-06, -0.06344857
2.033614E-06, -0.0628477
2.038084E-06, -0.06190084
2.042553E-06, -0.06071425
2.047023E-06, -0.05941042
2.051492E-06, -0.05811974
2.055962E-06, -0.05697173
2.060431E-06, -0.05608622
2.064901E-06, -0.05556538
2.06937E-06, -0.05548665
2.07384E-06, -0.05589764
2.078309E-06, -0.05681285
2.082779E-06, -0.0582127
2.087248E-06, -0.06004483
2.091718E-06, -0.06222771
2.096187E-06, -0.06465608
2.100656E-06, -0.06720794
2.105126E-06, -0.06975336
2.109595E-06, -0.07216243
2.114065E-06, -0.07431463
2.118534E-06, -0.07610676
2.123004E-06, -0.07745996
2.127473E-06, -0.07832506
2.131943E-06, -0.07868586
2.136412E-06, -0.07856025
2.140882E-06, -0.07799898
2.145351E-06, -0.07708228
2.149821E-06, -0.07591437
2.15429E-06, -0.07461646
2.15876E-06, -0.01077119
2.163229E-06, 0.05294461
2.167699E-06, 0.07950637
2.172168E-06, 0.08006765
2.176638E-06, 0.08019327
2.181107E-06, 0.07983248
2.185576E-06, 0.07896738
2.190046E-06, 0.07761419
2.194515E-06, 0.07582207
2.198985E-06, 0.07366987
2.203454E-06, 0.07126079
2.207924E-06, 0.06871539
2.212393E-06, 0.06616339
2.216863E-06, 0.06373504
2.221332E-06, 0.06155217
2.225802E-06, 0.05972004
2.230271E-06, 0.05832022
2.234741E-06, 0.05740503
2.23921E-06, 0.05699405
2.24368E-06, 0.05707279
2.248149E-06, 0.05759366
2.252619E-06, 0.05847916
2.257088E-06, 0.05962719
2.261558E-06, 0.06091787
2.266027E-06, 0.06222169
2.270497E-06, 0.06340828
2.274966E-06, 0.06435513
2.279436E-06, 0.06495599
2.283905E-06, 0.06512798
2.288375E-06, 0.06481718
2.292844E-06, 0.06400234
2.297314E-06, 0.06269626
2.301783E-06, 0.06094494
2.306253E-06, 0.05882445
2.310722E-06, 0.05643586
2.315192E-06, 0.05389833
2.319661E-06, 0.05134107
2.32413E-06, 0.04889467
2.3286E-06, 0.04668218
2.333069E-06, 0.04481088
2.337539E-06, 0.04336496
2.342008E-06, 0.04239987
2.346478E-06, 0.04193857
2.350947E-06, 0.04196996
2.355417E-06, 0.04244965
2.359886E-06, 0.04330293
2.364356E-06, 0.04442987
2.368825E-06, 0.04571202
2.373295E-06, 0.04702046
2.377764E-06, 0.04822447
2.382234E-06, 0.0492004
2.386703E-06, 0.04984003
2.391173E-06, 0.05005782
2.395642E-06, 0.04979682
2.400112E-06, 0.04903237
2.404581E-06, 0.04777386
2.409051E-06, 0.04606409
2.41352E-06, 0.04397634
2.41799E-06, 0.04160943
2.422459E-06, 0.03908107
2.426929E-06, 0.03651986
2.431398E-06, 0.03405665
2.435868E-06, 0.03181563
2.440337E-06, 0.02990599
2.444807E-06, 0.02841453
2.449276E-06, 0.02739978
2.453746E-06, 0.02688804
2.458215E-06, 0.02687164
2.462685E-06, 0.0273094
2.467154E-06, 0.02812945
2.471623E-06, 0.02923411
2.476093E-06, 0.03050645
2.480562E-06, 0.03181811
2.485032E-06, 0.03303831
2.489501E-06, 0.03404225
2.493971E-06, 0.03471979
2.49844E-06, 0.03498286
2.50291E-06, 0.03477142
2.507379E-06, 0.03405747
2.511849E-06, 0.032847
2.516318E-06, 0.03117955
2.520788E-06, 0.02912553
2.525257E-06, 0.0267815
2.529727E-06, 0.02426361
2.534196E-06, 0.02169977
2.538666E-06, 0.01922098
2.543135E-06, 0.01695251
2.547604E-06, 0.01500539
2.552074E-06, 0.01346896
2.556543E-06, 0.01240479
2.561013E-06, 0.01184251
2.565482E-06, 0.01177787
2.569952E-06, 0.01217295
2.574421E-06, 0.01295879
2.578891E-06, 0.01403998
2.58336E-06, 0.01530119
2.58783E-06, 0.0166149
2.592299E-06, 0.01785004
2.596769E-06, 0.01888086
2.601238E-06, 0.01959541
2.605708E-06, 0.01990313
2.610177E-06, 0.01974094
2.614647E-06, 0.01907753
2.619116E-06, 0.01791546
2.623586E-06, 0.01629101
2.628055E-06, 0.01427168
2.632525E-06, 0.01195169
2.636994E-06, 0.009445564
2.641464E-06, 0.006880405
2.645933E-06, 0.004387314
2.650403E-06, 0.002092518
2.654872E-06, 0.0001088413
2.659342E-06, -0.001471919
2.663811E-06, -0.002585198
2.668281E-06, -0.003198032
2.67275E-06, -0.003311266
2.67722E-06, -0.002959526
2.681689E-06, -0.002208859
2.686158E-06, -0.001152276
2.690628E-06, 9.653822E-05
2.695097E-06, 0.0014109
2.699567E-06, 0.00265971
2.704036E-06, 0.003716286
2.708506E-06, 0.004466942
2.712975E-06, 0.00481867
2.717445E-06, 0.004705421
2.721914E-06, 0.004092576
2.726384E-06, 0.002979282
2.730853E-06, 0.001398508
2.735323E-06, -0.0005851793
2.739792E-06, -0.002879983
2.744262E-06, -0.005373077
2.748731E-06, -0.007938236
2.753201E-06, -0.01044436
2.75767E-06, -0.01276435
2.76214E-06, -0.01478366
2.766609E-06, -0.0164081
2.771079E-06, -0.01757015
2.775548E-06, -0.01823355
2.780018E-06, -0.01839572
2.784487E-06, -0.018088
2.788957E-06, -0.01737343
2.793426E-06, -0.01634261
2.797896E-06, -0.01510746
2.802365E-06, -0.01379375
2.806835E-06, -0.01253255
2.811304E-06, -0.01145136
2.815774E-06, -0.01066553
2.820243E-06, -0.01027046
2.824713E-06, -0.01033512
2.829182E-06, -0.01089741
2.833651E-06, -0.0119616
2.838121E-06, -0.01349804
2.84259E-06, -0.01544517
2.84706E-06, -0.01771365
2.851529E-06, -0.02019244
2.855999E-06, -0.02275628
2.860468E-06, -0.02527405
2.864938E-06, -0.02761808
2.869407E-06, -0.0296721
2.873877E-06, -0.03133957
2.878346E-06, -0.03255005
2.882816E-06, -0.033264
2.887285E-06, -0.03347546
2.891755E-06, -0.03321239
2.896224E-06, -0.03253486
2.900694E-06, -0.03153093
2.905163E-06, -0.03031073
2.909632E-06, -0.028999
2.914102E-06, -0.02772667
2.918571E-06, -0.02662202
2.923041E-06, -0.02580197
2.92751E-06, -0.02536422
2.93198E-06, -0.02538065
2.936449E-06, -0.0258924
2.940919E-06, -0.02690717
2.945388E-06, -0.02839864
2.949858E-06, -0.03030829
2.954327E-06, -0.03254932
2.958797E-06, -0.03501254
2.963266E-06, -0.03757374
2.967736E-06, -0.0401021
2.972205E-06, -0.042469
2.976675E-06, -0.04455674
2.981144E-06, -0.0462665
2.985614E-06, -0.047525
2.990083E-06, -0.04828943
2.994553E-06, -0.04855042
2.999022E-06, -0.0483326
3.003492E-06, -0.04769297
3.007961E-06, -0.04671703
3.012431E-06, -0.04551302
3.0169E-06, -0.04420458
3.02137E-06, -0.04292243
3.025839E-06, -0.0417955
3.030309E-06, -0.04094223
3.034778E-06, -0.04046255
3.039248E-06, -0.04043118
3.043717E-06, -0.04089249
3.048186E-06, -0.04185759
3.052656E-06, -0.04330353
3.057125E-06, -0.04517484
3.061595E-06, -0.04738734
3.066064E-06, -0.04983375
3.070534E-06, -0.052391
3.075003E-06, -0.05492853
3.079473E-06, -0.05731712
3.083942E-06, -0.05943759
3.088412E-06, -0.06118891
3.092881E-06, -0.06249497
3.097351E-06, -0.0633098
3.10182E-06, -0.06362057
3.10629E-06, -0.06344857
3.110759E-06, -0.0628477
3.115229E-06, -0.06190083
3.119698E-06, -0.06071425
3.124168E-06, -0.05941043
3.128637E-06, -0.05811975
3.133107E-06, -0.05697173
3.137576E-06, -0.05608623
3.142046E-06, -0.05556538
3.146515E-06, -0.05548665
3.150985E-06, -0.05589764
3.155454E-06, -0.05681285
3.159924E-06, -0.05821269
3.164393E-06, -0.06004483
3.168863E-06, -0.0622277
3.173332E-06, -0.06465607
3.177802E-06, -0.06720806
3.182271E-06, -0.06975347
3.186741E-06, -0.07216254
3.19121E-06, -0.07431472
3.195679E-06, -0.07610683
3.200149E-06, -0.07746001
3.204618E-06, -0.07832509
3.209088E-06, -0.07868586
3.213557E-06, -0.07856023
3.218027E-06, -0.07799896
3.222496E-06, -0.07708224
3.226966E-06, -0.07591432
3.231435E-06, -0.074614
3.235905E-06, -0.01076821
3.240374E-06, 0.05294758
3.244844E-06, 0.07950637
3.249313E-06, 0.08006764
3.253783E-06, 0.08019327
3.258252E-06, 0.07983248
3.262722E-06, 0.07896739
3.267191E-06, 0.07761419
3.27166E-06, 0.07582208
3.27613E-06, 0.07366989
3.280599E-06, 0.0712608
3.285069E-06, 0.06871539
3.289538E-06, 0.06616341
3.294008E-06, 0.06373505
3.298477E-06, 0.06155218
3.302947E-06, 0.05972005
3.307416E-06, 0.05832022
3.311886E-06, 0.05740503
3.316355E-06, 0.05699405
3.320825E-06, 0.05707279
3.325294E-06, 0.05759365
3.329764E-06, 0.05847916
3.334233E-06, 0.05962718
3.338703E-06, 0.06091787
3.343172E-06, 0.06222169
3.347642E-06, 0.06340827
3.352111E-06, 0.06435513
3.356581E-06, 0.06495599
3.36105E-06, 0.06512797
3.36552E-06, 0.06481718
3.369989E-06, 0.06400235
3.374459E-06, 0.06269627
3.378928E-06, 0.06094494
3.383398E-06, 0.05882446
3.387867E-06, 0.05643587
3.392337E-06, 0.05389833
3.396806E-06, 0.05134108
3.401276E-06, 0.04889468
3.405745E-06, 0.04668219
3.410215E-06, 0.04481088
3.414684E-06, 0.04336496
3.419153E-06, 0.04239987
3.423623E-06, 0.04193857
3.428092E-06, 0.04196995
3.432562E-06, 0.04244964
3.437031E-06, 0.04330293
3.441501E-06, 0.04442987
3.44597E-06, 0.04571202
3.45044E-06, 0.04702045
3.454909E-06, 0.04822446
3.459379E-06, 0.0492004
3.463848E-06, 0.04984002
3.468318E-06, 0.05005783
3.472787E-06, 0.04979682
3.477257E-06, 0.04903237
3.481726E-06, 0.04777387
3.486196E-06, 0.0460641
3.490665E-06, 0.04397635
3.495135E-06, 0.04160944
3.499604E-06, 0.03908108
3.504074E-06, 0.03651988
3.508543E-06, 0.03405666
3.513013E-06, 0.03181563
3.517482E-06, 0.029906
3.521952E-06, 0.02841454
3.526421E-06, 0.02739978
3.530891E-06, 0.02688804
3.53536E-06, 0.02687163
3.53983E-06, 0.02730939
3.544299E-06, 0.02812945
3.548769E-06, 0.02923411
3.553238E-06, 0.03050644
3.557707E-06, 0.03181817
3.562177E-06, 0.03303837
3.566646E-06, 0.03404229
3.571116E-06, 0.03471981
3.575585E-06, 0.03498286
3.580055E-06, 0.03477139
3.584524E-06, 0.03405742
3.588994E-06, 0.03284693
3.593463E-06, 0.03117945
3.597933E-06, 0.02912542
3.602402E-06, 0.02678138
3.606872E-06, 0.02426349
3.611341E-06, 0.02169965
3.615811E-06, 0.01922087
3.62028E-06, 0.01695241
3.62475E-06, 0.0150054
3.629219E-06, 0.01346897
3.633688E-06, 0.01240479
3.638158E-06, 0.01184251
3.642627E-06, 0.01177787
3.647097E-06, 0.01217295
3.651566E-06, 0.01295878
3.656036E-06, 0.01403998
3.660505E-06, 0.01530119
3.664975E-06, 0.0166149
3.669444E-06, 0.01785004
3.673914E-06, 0.01888086
3.678383E-06, 0.01959541
3.682853E-06, 0.01990313
3.687322E-06, 0.01974094
3.691792E-06, 0.01907753
3.696261E-06, 0.01791547
3.700731E-06, 0.01629102
3.7052E-06, 0.01427169
3.70967E-06, 0.0119517
3.714139E-06, 0.009445576
3.718609E-06, 0.006880417
3.723078E-06, 0.004387322
3.727548E-06, 0.002092525
3.732017E-06, 0.0001088465
3.736487E-06, -0.001471916
3.740956E-06, -0.002585197
3.745426E-06, -0.003198029
3.749895E-06, -0.003311265
3.754365E-06, -0.002959526
3.758834E-06, -0.002208861
3.763304E-06, -0.001152279
3.767773E-06, 9.653473E-05
3.772243E-06, 0.001410901
3.776712E-06, 0.002659712
3.781181E-06, 0.003716289
3.785651E-06, 0.004466946
3.79012E-06, 0.004818675
3.79459E-06, 0.00470542
3.799059E-06, 0.004092577
3.803529E-06, 0.002979285
3.807998E-06, 0.001398514
3.812468E-06, -0.0005851728
3.816937E-06, -0.002879976
3.821407E-06, -0.005372935
3.825876E-06, -0.007938229
3.830346E-06, -0.01044423
3.834815E-06, -0.01276434
3.839285E-06, -0.01478356
3.843754E-06, -0.0164081
3.848224E-06, -0.01757011
3.852693E-06, -0.01823355
3.857162E-06, -0.01839573
3.861632E-06, -0.01808799
3.866101E-06, -0.01737348
3.870571E-06, -0.01634261
3.87504E-06, -0.01510753
3.87951E-06, -0.01379375
3.883979E-06, -0.01253261
3.888449E-06, -0.01145137
3.892918E-06, -0.01066557
3.897388E-06, -0.01027047
3.901857E-06, -0.0103351
3.906327E-06, -0.01089741
3.910796E-06, -0.01196152
3.915266E-06, -0.01349804
3.919735E-06, -0.01544505
3.924205E-06, -0.01771364
3.928674E-06, -0.0201923
3.933144E-06, -0.02275628
3.937613E-06, -0.02527403
3.942083E-06, -0.02761818
3.946552E-06, -0.0296721
3.951022E-06, -0.03133963
3.955491E-06, -0.03255004
3.959961E-06, -0.03326403
3.96443E-06, -0.03347546
3.9689E-06, -0.03321237
3.973369E-06, -0.03253487
3.977839E-06, -0.03153088
3.982308E-06, -0.03031074
3.986778E-06, -0.02899895
3.991247E-06, -0.02772668
3.995717E-06, -0.02662198
4.000186E-06, -0.02580197
4.004656E-06, -0.02536422
4.009125E-06, -0.02538064
4.013595E-06, -0.02589243
4.018064E-06, -0.02690716
4.022534E-06, -0.02839872
4.027003E-06, -0.03030827
4.031473E-06, -0.03254943
4.035942E-06, -0.03501253
4.040412E-06, -0.03757386
4.044881E-06, -0.04010209
4.049351E-06, -0.0424691
4.05382E-06, -0.04455674
4.05829E-06, -0.04626657
4.062759E-06, -0.04752499
4.067228E-06, -0.04828945
4.071698E-06, -0.04855042
4.076167E-06, -0.04833258
4.080637E-06, -0.04769298
4.085106E-06, -0.04671698
4.089576E-06, -0.04551302
4.094045E-06, -0.04420452
4.098515E-06, -0.04292243
4.102984E-06, -0.04179545
4.107454E-06, -0.04094222
4.111923E-06, -0.04046254
4.116393E-06, -0.04043117
4.120862E-06, -0.04089252
4.125332E-06, -0.04185758
4.129801E-06, -0.0433036
4.134271E-06, -0.04517483
4.13874E-06, -0.04738744
4.143209E-06, -0.04983374
4.147679E-06, -0.05239112
4.152148E-06, -0.05492853
4.156618E-06, -0.05731722
4.161087E-06, -0.05943758
