Seconds,Volts
2.833918E-06, 0.1331321
2.873278E-06, 0.119421
2.912638E-06, 0.1040336
2.951998E-06, 0.08718574
2.991358E-06, 0.06911399
3.030718E-06, 0.05007203
3.070078E-06, 0.03032717
3.109438E-06, 0.01015658
3.148798E-06, -0.01015659
3.188158E-06, -0.03032717
3.227518E-06, -0.05007204
3.266878E-06, -0.069114
3.306238E-06, -0.08718575
3.345598E-06, -0.1040336
3.384958E-06, -0.119421
3.424318E-06, -0.1331321
3.463678E-06, -0.1449742
3.503038E-06, -0.1547813
3.542398E-06, -0.1624155
3.581757E-06, -0.1677698
3.621117E-06, -0.170769
3.660477E-06, -0.1713709
3.699837E-06, -0.1695672
3.739197E-06, -0.1653831
3.778557E-06, -0.1588775
3.817917E-06, -0.1501414
3.857277E-06, -0.1392979
3.896637E-06, -0.1264987
3.935997E-06, -0.1119239
3.975357E-06, -0.09577785
4.014717E-06, -0.07828743
4.054077E-06, -0.05969782
4.093437E-06, -0.0402704
4.132797E-06, -0.02027745
4.172157E-06, -7.286826E-08
4.211517E-06, 0.02027753
4.250877E-06, 0.04027026
4.290237E-06, 0.0596979
4.329597E-06, 0.0782873
4.368957E-06, 0.09577792
4.408317E-06, 0.1119238
4.447677E-06, 0.1264988
4.487037E-06, 0.1392978
4.526397E-06, 0.1501415
4.565757E-06, 0.1588774
4.605117E-06, 0.1653831
4.644477E-06, 0.1695672
4.683837E-06, 0.1713709
4.723197E-06, 0.170769
4.762557E-06, 0.1677698
4.801916E-06, 0.1624155
4.841277E-06, 0.1547812
4.880636E-06, 0.1449743
4.919997E-06, 0.133132
4.959356E-06, 0.1194211
4.998717E-06, 0.1040335
5.038076E-06, 0.08718577
5.077436E-06, 0.06911413
5.116796E-06, 0.05007206
5.156156E-06, 0.03032732
5.195516E-06, 0.01015661
5.234876E-06, -0.01015643
5.274236E-06, -0.03032714
5.313596E-06, -0.05007189
5.352956E-06, -0.06911396
5.392316E-06, -0.08718561
5.431676E-06, -0.1040336
5.471036E-06, -0.1194209
5.510396E-06, -0.1331321
5.549756E-06, -0.1449742
5.589116E-06, -0.1547813
5.628476E-06, -0.1624155
5.667836E-06, -0.1677698
5.707196E-06, -0.170769
5.746556E-06, -0.1713709
5.785916E-06, -0.1695672
5.825276E-06, -0.1653831
5.864636E-06, -0.1588775
5.903996E-06, -0.1501414
5.943356E-06, -0.1392979
5.982716E-06, -0.1264987
6.022075E-06, -0.111924
6.061436E-06, -0.09577788
6.100795E-06, -0.07828746
6.140156E-06, -0.05969785
6.179515E-06, -0.04027043
6.218876E-06, -0.02027748
6.258235E-06, -1.093024E-07
6.297596E-06, 0.0202775
6.336955E-06, 0.04027022
6.376315E-06, 0.05969787
6.415675E-06, 0.07828727
6.455035E-06, 0.09577789
6.494395E-06, 0.1119238
6.533755E-06, 0.1264987
6.573115E-06, 0.1392978
6.612475E-06, 0.1501415
6.651835E-06, 0.1588774
6.691195E-06, 0.1653831
6.730555E-06, 0.1695672
6.769915E-06, 0.1713709
6.809275E-06, 0.170769
6.848635E-06, 0.1677698
6.887995E-06, 0.1624155
6.927355E-06, 0.1547813
6.966715E-06, 0.1449743
7.006075E-06, 0.1331321
7.045435E-06, 0.1194211
7.084795E-06, 0.1040336
7.124155E-06, 0.0871858
7.163515E-06, 0.06911395
7.202875E-06, 0.0500721
7.242235E-06, 0.03032712
7.281595E-06, 0.01015665
7.320955E-06, -0.01015663
7.360315E-06, -0.0303271
7.399675E-06, -0.05007208
7.439035E-06, -0.06911393
7.478395E-06, -0.08718579
7.517755E-06, -0.1040335
7.557114E-06, -0.1194209
7.596474E-06, -0.133132
7.635835E-06, -0.1449743
7.675194E-06, -0.1547811
7.714554E-06, -0.1624155
7.753914E-06, -0.1677698
7.793275E-06, -0.170769
7.832634E-06, -0.1713709
7.871994E-06, -0.1695672
7.911354E-06, -0.1653831
7.950714E-06, -0.1588774
7.990074E-06, -0.1501416
8.029434E-06, -0.1392979
8.068794E-06, -0.1264988
8.108154E-06, -0.1119238
8.147514E-06, -0.0957781
8.186874E-06, -0.07828749
8.226234E-06, -0.05969789
8.265594E-06, -0.04027024
8.304954E-06, -0.02027775
8.344314E-06, -1.457365E-07
8.383674E-06, 0.02027746
8.423034E-06, 0.04027041
8.462393E-06, 0.05969761
8.501754E-06, 0.07828723
8.541114E-06, 0.09577786
8.580474E-06, 0.111924
8.619833E-06, 0.1264986
8.659194E-06, 0.1392977
8.698554E-06, 0.1501414
8.737914E-06, 0.1588775
8.777273E-06, 0.1653831
8.816633E-06, 0.1695672
8.855994E-06, 0.1713709
8.895354E-06, 0.170769
8.934713E-06, 0.1677699
8.974073E-06, 0.1624156
9.013434E-06, 0.1547813
9.052794E-06, 0.1449742
9.092153E-06, 0.1331322
9.131513E-06, 0.1194211
9.170873E-06, 0.1040336
9.210234E-06, 0.08718563
9.249593E-06, 0.06911419
9.288953E-06, 0.05007213
9.328313E-06, 0.03032716
9.367674E-06, 0.01015645
9.407033E-06, -0.01015636
9.446393E-06, -0.03032707
9.485753E-06, -0.05007204
9.525113E-06, -0.06911411
9.564473E-06, -0.08718555
9.603833E-06, -0.1040335
9.643193E-06, -0.1194211
9.682553E-06, -0.1331322
9.721913E-06, -0.1449741
9.761273E-06, -0.1547812
9.800633E-06, -0.1624155
9.839993E-06, -0.1677698
9.879353E-06, -0.170769
9.918713E-06, -0.1713709
9.958073E-06, -0.1695672
9.997433E-06, -0.1653831
1.003679E-05, -0.1588775
1.007615E-05, -0.1501415
1.011551E-05, -0.1392978
1.015487E-05, -0.1264989
1.019423E-05, -0.111924
1.023359E-05, -0.09577794
1.027295E-05, -0.07828732
1.031231E-05, -0.05969814
1.035167E-05, -0.0402705
1.039103E-05, -0.02027755
1.043039E-05, 5.265596E-08
1.046975E-05, 0.02027719
1.050911E-05, 0.04027015
1.054847E-05, 0.0596978
1.058783E-05, 0.07828741
1.062719E-05, 0.09577763
1.066655E-05, 0.1119238
1.070591E-05, 0.1264987
1.074527E-05, 0.1392978
1.078463E-05, 0.1501413
1.082399E-05, 0.1588774
1.086335E-05, 0.1653831
1.090271E-05, 0.1695672
1.094207E-05, 0.1713709
1.098143E-05, 0.170769
1.102079E-05, 0.1677698
1.106015E-05, 0.1624155
1.109951E-05, 0.1547814
1.113887E-05, 0.1449743
1.117823E-05, 0.1331321
1.121759E-05, 0.119421
1.125695E-05, 0.1040338
1.129631E-05, 0.08718587
1.133567E-05, 0.06911401
1.137503E-05, 0.05007194
1.141439E-05, 0.03032743
1.145375E-05, 0.01015672
1.149311E-05, -0.01015656
1.153247E-05, -0.03032726
1.157183E-05, -0.05007178
1.161119E-05, -0.06911387
1.165055E-05, -0.08718573
1.168991E-05, -0.1040337
1.172927E-05, -0.1194209
1.176863E-05, -0.133132
1.180799E-05, -0.1449742
1.184735E-05, -0.1547813
1.188671E-05, -0.1624154
1.192607E-05, -0.1677698
1.196543E-05, -0.170769
1.200479E-05, -0.1713709
1.204415E-05, -0.1695672
1.208351E-05, -0.1653832
1.212287E-05, -0.1588774
1.216223E-05, -0.1501414
1.220159E-05, -0.1392979
1.224095E-05, -0.1264988
1.228031E-05, -0.1119239
1.231967E-05, -0.09577777
1.235903E-05, -0.07828756
1.239839E-05, -0.05969795
1.243775E-05, -0.04027031
1.247711E-05, -0.02027736
1.251647E-05, -2.186048E-07
1.255583E-05, 0.02027739
1.259519E-05, 0.04027034
1.263455E-05, 0.05969754
1.267391E-05, 0.07828717
1.271327E-05, 0.09577779
1.275263E-05, 0.1119239
1.279199E-05, 0.1264985
1.283135E-05, 0.1392977
1.287071E-05, 0.1501414
1.291007E-05, 0.1588774
1.294943E-05, 0.165383
1.298879E-05, 0.1695672
1.302815E-05, 0.1713709
1.306751E-05, 0.170769
1.310687E-05, 0.1677699
1.314623E-05, 0.1624156
1.318559E-05, 0.1547813
1.322495E-05, 0.1449742
1.326431E-05, 0.1331323
1.330367E-05, 0.1194212
1.334303E-05, 0.1040336
1.338239E-05, 0.0871857
1.342175E-05, 0.06911426
1.346111E-05, 0.0500722
1.350047E-05, 0.03032723
1.353983E-05, 0.01015653
1.357919E-05, -0.01015629
1.361855E-05, -0.030327
1.365791E-05, -0.05007197
1.369727E-05, -0.06911404
1.373663E-05, -0.08718549
1.377599E-05, -0.1040335
1.381535E-05, -0.119421
1.385471E-05, -0.1331321
1.389407E-05, -0.1449741
1.393343E-05, -0.1547812
1.397279E-05, -0.1624155
1.401215E-05, -0.1677698
1.405151E-05, -0.170769
1.409087E-05, -0.1713709
1.413023E-05, -0.1695672
1.416959E-05, -0.1653831
1.420895E-05, -0.1588775
1.424831E-05, -0.1501415
1.428767E-05, -0.1392978
1.432703E-05, -0.1264987
1.436639E-05, -0.1119241
1.440575E-05, -0.095778
1.444511E-05, -0.07828738
1.448447E-05, -0.05969777
1.452383E-05, -0.04027057
1.456319E-05, -0.02027763
1.460255E-05, -2.02123E-08
1.464191E-05, 0.02027759
1.468127E-05, 0.04027008
1.472063E-05, 0.05969773
1.475999E-05, 0.07828734
1.479935E-05, 0.09577797
1.483871E-05, 0.1119237
1.487807E-05, 0.1264986
1.491743E-05, 0.1392978
1.495679E-05, 0.1501415
1.499615E-05, 0.1588773
1.503551E-05, 0.1653831
1.507487E-05, 0.1695672
1.511423E-05, 0.1713709
1.515359E-05, 0.170769
1.519295E-05, 0.1677698
1.523231E-05, 0.1624155
1.527167E-05, 0.1547812
1.531103E-05, 0.1449744
1.535039E-05, 0.1331324
1.538975E-05, 0.119421
1.542911E-05, 0.1040339
1.546847E-05, 0.08718552
1.550783E-05, 0.06911408
1.554719E-05, 0.05007246
1.558655E-05, 0.03032704
1.562591E-05, 0.0101568
1.566527E-05, -0.01015602
1.570463E-05, -0.03032719
1.574399E-05, -0.05007172
1.578335E-05, -0.06911422
1.582271E-05, -0.08718566
1.586207E-05, -0.1040332
1.590143E-05, -0.1194211
1.594079E-05, -0.133132
1.598015E-05, -0.1449739
1.601951E-05, -0.1547813
1.605887E-05, -0.1624154
1.609823E-05, -0.1677699
1.613759E-05, -0.170769
1.617695E-05, -0.1713709
1.621631E-05, -0.1695672
1.625567E-05, -0.1653832
1.629503E-05, -0.1588776
1.633439E-05, -0.1501414
1.637375E-05, -0.139298
1.641311E-05, -0.1264985
1.645247E-05, -0.1119239
1.649183E-05, -0.09577822
1.653119E-05, -0.07828721
1.657055E-05, -0.05969802
1.660991E-05, -0.04027084
1.664927E-05, -0.02027743
1.668863E-05, -2.91473E-07
1.672799E-05, 0.02027778
1.676735E-05, 0.04027027
1.680671E-05, 0.05969748
1.684607E-05, 0.07828752
1.688543E-05, 0.09577774
1.692479E-05, 0.1119235
1.696415E-05, 0.1264988
1.700351E-05, 0.1392976
1.704287E-05, 0.1501416
1.708223E-05, 0.1588774
1.712159E-05, 0.165383
1.716095E-05, 0.1695672
1.720031E-05, 0.1713709
1.723967E-05, 0.170769
1.727903E-05, 0.1677698
1.731839E-05, 0.1624156
1.735775E-05, 0.1547811
1.739711E-05, 0.1449742
1.743647E-05, 0.1331323
1.747583E-05, 0.1194209
1.751519E-05, 0.1040337
1.755455E-05, 0.08718617
1.759391E-05, 0.0691139
1.763327E-05, 0.05007227
1.767263E-05, 0.03032777
1.771199E-05, 0.0101566
1.775135E-05, -0.01015621
1.779071E-05, -0.03032739
1.783007E-05, -0.05007191
1.786943E-05, -0.06911355
1.790879E-05, -0.08718583
1.794815E-05, -0.1040334
1.798751E-05, -0.1194206
1.802687E-05, -0.1331321
1.806623E-05, -0.1449741
1.810559E-05, -0.1547814
1.814495E-05, -0.1624155
1.818431E-05, -0.1677697
1.822367E-05, -0.170769
1.826303E-05, -0.1713709
1.830239E-05, -0.1695673
1.834175E-05, -0.1653831
1.838111E-05, -0.1588776
1.842047E-05, -0.1501413
1.845983E-05, -0.1392979
1.849919E-05, -0.126499
1.853855E-05, -0.1119238
1.857791E-05, -0.09577806
1.861727E-05, -0.07828786
1.865663E-05, -0.05969784
1.869599E-05, -0.04027065
1.873535E-05, -0.02027723
1.877471E-05, -9.308056E-08
1.881407E-05, 0.02027705
1.885343E-05, 0.04027047
1.889279E-05, 0.05969766
1.893215E-05, 0.07828686
1.897151E-05, 0.0957779
1.901087E-05, 0.1119236
1.905023E-05, 0.1264989
1.908959E-05, 0.1392978
1.912895E-05, 0.1501412
1.916831E-05, 0.1588775
1.920767E-05, 0.1653831
1.924703E-05, 0.1695671
1.928639E-05, 0.1713709
1.932575E-05, 0.170769
1.936511E-05, 0.1677698
1.940447E-05, 0.1624155
1.944383E-05, 0.1547815
1.948319E-05, 0.1449741
1.952255E-05, 0.1331322
1.95619E-05, 0.1194214
1.960127E-05, 0.1040335
1.964063E-05, 0.08718599
1.967999E-05, 0.06911372
1.971935E-05, 0.05007208
1.975871E-05, 0.03032757
1.979807E-05, 0.0101564
1.983743E-05, -0.01015641
1.987678E-05, -0.03032666
1.991615E-05, -0.0500721
1.995551E-05, -0.06911373
1.999487E-05, -0.087186
2.003423E-05, -0.1040336
2.007358E-05, -0.1194208
2.011295E-05, -0.1331322
2.015231E-05, -0.1449742
2.019166E-05, -0.1547811
2.023103E-05, -0.1624155
2.027038E-05, -0.1677698
2.030974E-05, -0.1707689
2.034911E-05, -0.1713709
2.038846E-05, -0.1695673
2.042783E-05, -0.1653831
2.046719E-05, -0.1588775
2.050654E-05, -0.1501417
2.054591E-05, -0.1392978
2.058526E-05, -0.1264989
2.062462E-05, -0.1119243
2.066399E-05, -0.09577789
2.070334E-05, -0.07828768
2.074271E-05, -0.05969765
2.078206E-05, -0.04027046
2.082142E-05, -0.02027797
2.086079E-05, 1.053119E-07
2.090014E-05, 0.02027724
2.09395E-05, 0.04026974
2.097886E-05, 0.05969785
2.101822E-05, 0.07828704
2.105759E-05, 0.09577807
2.109694E-05, 0.1119238
2.11363E-05, 0.1264984
2.117567E-05, 0.1392979
2.121502E-05, 0.1501413
2.125438E-05, 0.1588772
2.129374E-05, 0.1653831
2.13331E-05, 0.1695672
2.137247E-05, 0.1713709
2.141182E-05, 0.170769
2.145118E-05, 0.1677699
2.149054E-05, 0.1624155
2.15299E-05, 0.1547814
2.156926E-05, 0.1449745
2.160862E-05, 0.1331321
2.164798E-05, 0.1194213
2.168734E-05, 0.1040334
2.17267E-05, 0.08718582
2.176606E-05, 0.06911439
2.180542E-05, 0.0500719
2.184478E-05, 0.03032737
2.188414E-05, 0.01015714
2.19235E-05, -0.01015661
2.196286E-05, -0.03032685
2.200222E-05, -0.05007229
2.204158E-05, -0.06911391
2.208094E-05, -0.08718536
2.21203E-05, -0.1040337
2.215966E-05, -0.1194209
2.219902E-05, -0.1331317
2.223838E-05, -0.1449743
2.227774E-05, -0.1547811
2.23171E-05, -0.1624156
2.235646E-05, -0.1677698
2.239582E-05, -0.1707689
2.243518E-05, -0.1713709
2.247454E-05, -0.1695672
2.25139E-05, -0.1653833
2.255326E-05, -0.1588774
2.259262E-05, -0.1501416
2.263198E-05, -0.1392976
2.267134E-05, -0.1264988
2.27107E-05, -0.1119242
2.275006E-05, -0.09577773
2.278942E-05, -0.07828751
2.282878E-05, -0.05969834
2.286814E-05, -0.04027026
2.29075E-05, -0.02027777
2.294686E-05, -6.35602E-07
2.298622E-05, 0.02027744
2.302558E-05, 0.04026994
2.306494E-05, 0.05969803
2.31043E-05, 0.07828721
2.314366E-05, 0.09577745
2.318302E-05, 0.1119239
2.322238E-05, 0.1264985
2.326174E-05, 0.1392974
2.33011E-05, 0.1501414
2.334046E-05, 0.1588773
2.337982E-05, 0.1653832
2.341918E-05, 0.1695672
2.345854E-05, 0.1713709
2.34979E-05, 0.170769
2.353726E-05, 0.1677699
2.357662E-05, 0.1624157
2.361598E-05, 0.1547813
2.365534E-05, 0.1449744
2.36947E-05, 0.133132
2.373406E-05, 0.1194211
2.377342E-05, 0.104034
2.381278E-05, 0.08718565
2.385214E-05, 0.06911422
2.38915E-05, 0.0500726
2.393086E-05, 0.03032718
2.397022E-05, 0.01015694
2.400958E-05, -0.01015681
2.404894E-05, -0.03032705
2.40883E-05, -0.05007157
2.412766E-05, -0.0691141
2.416702E-05, -0.08718553
2.420638E-05, -0.1040331
2.424574E-05, -0.119421
2.42851E-05, -0.1331319
2.432446E-05, -0.1449744
2.436382E-05, -0.1547812
2.440318E-05, -0.1624154
2.444254E-05, -0.1677698
2.44819E-05, -0.170769
2.452126E-05, -0.1713709
2.456062E-05, -0.1695672
2.459998E-05, -0.1653832
2.463934E-05, -0.1588773
2.46787E-05, -0.1501415
2.471806E-05, -0.1392981
2.475742E-05, -0.1264986
2.479678E-05, -0.111924
2.483614E-05, -0.09577834
2.48755E-05, -0.07828733
2.491486E-05, -0.05969816
2.495422E-05, -0.04027007
2.499358E-05, -0.02027757
2.503294E-05, -4.372096E-07
2.50723E-05, 0.02027764
2.511166E-05, 0.04027013
2.515102E-05, 0.05969734
2.519038E-05, 0.07828739
2.522974E-05, 0.09577762
2.52691E-05, 0.1119234
2.530846E-05, 0.1264987
2.534782E-05, 0.1392976
2.538718E-05, 0.1501415
2.542654E-05, 0.1588774
2.54659E-05, 0.165383
2.550526E-05, 0.1695672
2.554462E-05, 0.1713709
2.558398E-05, 0.170769
2.562334E-05, 0.1677698
2.56627E-05, 0.1624157
2.570206E-05, 0.1547812
2.574142E-05, 0.1449743
2.578078E-05, 0.1331324
2.582014E-05, 0.119421
2.58595E-05, 0.1040338
2.589886E-05, 0.08718628
2.593822E-05, 0.06911404
2.597758E-05, 0.05007241
2.601694E-05, 0.03032698
2.60563E-05, 0.01015674
2.609566E-05, -0.01015607
2.613502E-05, -0.03032724
2.617438E-05, -0.05007176
2.621374E-05, -0.06911341
2.62531E-05, -0.0871857
2.629246E-05, -0.1040333
2.633182E-05, -0.1194212
2.637118E-05, -0.133132
2.641054E-05, -0.144974
2.64499E-05, -0.1547813
2.648926E-05, -0.1624154
2.652862E-05, -0.1677697
2.656798E-05, -0.170769
2.660734E-05, -0.1713709
2.66467E-05, -0.1695672
2.668606E-05, -0.1653832
2.672542E-05, -0.1588776
2.676478E-05, -0.1501414
2.680414E-05, -0.1392979
2.68435E-05, -0.1264991
2.688286E-05, -0.1119239
2.692222E-05, -0.09577817
2.696158E-05, -0.07828715
2.700094E-05, -0.05969797
2.70403E-05, -0.04027079
2.707966E-05, -0.02027738
2.711902E-05, -2.388171E-07
2.715838E-05, 0.0202769
2.719774E-05, 0.04027032
2.72371E-05, 0.05969752
2.727646E-05, 0.07828756
2.731582E-05, 0.09577778
2.735518E-05, 0.1119235
2.739454E-05, 0.1264988
2.74339E-05, 0.1392977
2.747326E-05, 0.1501412
2.751262E-05, 0.1588774
2.755198E-05, 0.165383
2.759134E-05, 0.1695672
2.76307E-05, 0.1713709
2.767006E-05, 0.170769
2.770942E-05, 0.1677698
2.774878E-05, 0.1624156
2.778814E-05, 0.1547815
2.78275E-05, 0.1449742
2.786686E-05, 0.1331323
2.790622E-05, 0.1194215
2.794558E-05, 0.1040337
2.798494E-05, 0.08718611
2.80243E-05, 0.06911385
2.806366E-05, 0.05007222
2.810302E-05, 0.03032771
2.814238E-05, 0.01015655
2.818174E-05, -0.01015627
2.82211E-05, -0.03032651
2.826046E-05, -0.05007195
2.829982E-05, -0.0691136
2.833918E-05, -0.08718587
2.837854E-05, -0.1040334
2.84179E-05, -0.1194207
2.845726E-05, -0.1331321
2.849662E-05, -0.1449741
2.853598E-05, -0.154781
2.857534E-05, -0.1624155
2.86147E-05, -0.1677697
2.865406E-05, -0.170769
2.869342E-05, -0.1713709
2.873278E-05, -0.1695673
2.877214E-05, -0.1653831
2.88115E-05, -0.1588775
2.885086E-05, -0.1501418
2.889022E-05, -0.1392978
2.892958E-05, -0.126499
2.896894E-05, -0.1119237
2.90083E-05, -0.09577801
2.904766E-05, -0.07828782
2.908702E-05, -0.05969778
2.912638E-05, -0.0402706
2.916574E-05, -0.02027811
2.92051E-05, -4.04246E-08
2.924446E-05, 0.0202771
2.928382E-05, 0.04027051
2.932318E-05, 0.05969771
2.936254E-05, 0.07828691
2.94019E-05, 0.09577794
2.944126E-05, 0.1119237
2.948062E-05, 0.1264983
2.951998E-05, 0.1392978
2.955934E-05, 0.1501413
2.95987E-05, 0.1588775
2.963806E-05, 0.1653831
2.967742E-05, 0.1695671
2.971678E-05, 0.1713709
2.975614E-05, 0.170769
2.97955E-05, 0.1677699
2.983486E-05, 0.1624155
2.987422E-05, 0.1547814
2.991358E-05, 0.1449741
2.995294E-05, 0.1331322
2.99923E-05, 0.1194214
3.003166E-05, 0.1040335
3.007102E-05, 0.08718595
3.011038E-05, 0.06911453
3.014974E-05, 0.05007203
3.01891E-05, 0.03032752
3.022846E-05, 0.01015729
3.026782E-05, -0.01015647
3.030718E-05, -0.03032671
3.034654E-05, -0.05007214
3.03859E-05, -0.06911378
3.042526E-05, -0.08718524
3.046462E-05, -0.1040336
3.050398E-05, -0.1194208
3.054334E-05, -0.1331322
3.05827E-05, -0.1449742
3.062206E-05, -0.1547811
3.066142E-05, -0.1624153
3.070078E-05, -0.1677696
3.074014E-05, -0.170769
3.07795E-05, -0.1713709
3.081886E-05, -0.1695672
3.085822E-05, -0.1653833
3.089758E-05, -0.1588778
3.093694E-05, -0.1501412
3.09763E-05, -0.1392977
3.101566E-05, -0.1264989
3.105502E-05, -0.1119243
3.109438E-05, -0.09577863
3.113374E-05, -0.0782868
3.11731E-05, -0.0596976
3.121246E-05, -0.0402704
3.125182E-05, -0.02027792
3.129118E-05, -7.813385E-07
3.133054E-05, 0.02027636
3.13699E-05, 0.04027071
3.140926E-05, 0.0596979
3.144862E-05, 0.07828709
3.148798E-05, 0.09577733
3.152734E-05, 0.1119231
3.15667E-05, 0.1264991
3.160606E-05, 0.1392979
3.164542E-05, 0.1501414
3.168478E-05, 0.1588772
3.172414E-05, 0.1653829
3.17635E-05, 0.1695673
3.180286E-05, 0.1713709
3.184222E-05, 0.170769
3.188158E-05, 0.1677699
3.192094E-05, 0.1624158
3.19603E-05, 0.1547817
3.199966E-05, 0.144974
3.203902E-05, 0.133132
3.207838E-05, 0.1194212
3.211774E-05, 0.1040341
3.21571E-05, 0.08718658
3.219646E-05, 0.06911349
3.223582E-05, 0.05007184
3.227518E-05, 0.03032732
3.231454E-05, 0.01015709
3.23539E-05, -0.01015573
3.239326E-05, -0.03032783
3.243262E-05, -0.05007233
3.247198E-05, -0.06911396
3.251134E-05, -0.08718541
3.25507E-05, -0.104033
3.259005E-05, -0.1194203
3.262942E-05, -0.1331324
3.266878E-05, -0.1449743
3.270814E-05, -0.1547812
3.27475E-05, -0.1624153
3.278685E-05, -0.1677696
3.282622E-05, -0.170769
3.286558E-05, -0.1713709
3.290494E-05, -0.1695672
3.29443E-05, -0.1653832
3.298365E-05, -0.1588777
3.302301E-05, -0.150142
3.306238E-05, -0.1392976
3.310174E-05, -0.1264987
3.31411E-05, -0.1119242
3.318045E-05, -0.09577847
3.321981E-05, -0.0782883
3.325918E-05, -0.05969742
3.329854E-05, -0.04027021
3.33379E-05, -0.02027772
3.337726E-05, -5.829461E-07
3.341661E-05, 0.02027656
3.345598E-05, 0.0402709
3.349534E-05, 0.05969808
3.35347E-05, 0.07828726
3.357406E-05, 0.0957775
3.361341E-05, 0.1119233
3.365277E-05, 0.1264979
3.369214E-05, 0.139298
3.37315E-05, 0.1501414
3.377086E-05, 0.1588773
3.381021E-05, 0.1653829
3.384957E-05, 0.169567
3.388894E-05, 0.1713709
3.39283E-05, 0.170769
3.396766E-05, 0.1677698
3.400701E-05, 0.1624157
3.404637E-05, 0.1547817
3.408574E-05, 0.1449739
3.41251E-05, 0.1331319
3.416446E-05, 0.1194211
3.420381E-05, 0.1040339
3.424317E-05, 0.08718641
3.428253E-05, 0.06911503
3.43219E-05, 0.05007165
3.436126E-05, 0.03032713
3.440061E-05, 0.01015689
3.443997E-05, -0.01015592
3.447933E-05, -0.03032617
3.45187E-05, -0.05007252
3.455806E-05, -0.06911414
3.459741E-05, -0.08718558
3.463677E-05, -0.1040332
3.467613E-05, -0.1194204
3.47155E-05, -0.1331325
3.475486E-05, -0.1449744
3.479422E-05, -0.1547813
3.483357E-05, -0.1624154
3.487293E-05, -0.1677697
3.491229E-05, -0.1707689
3.495166E-05, -0.1713709
3.499102E-05, -0.1695672
3.503037E-05, -0.1653832
3.506973E-05, -0.1588777
3.510909E-05, -0.1501419
3.514846E-05, -0.1392975
3.518782E-05, -0.1264986
3.522717E-05, -0.111924
3.526653E-05, -0.0957783
3.530589E-05, -0.07828812
3.534525E-05, -0.05969899
3.538462E-05, -0.04027002
3.542397E-05, -0.02027752
3.546333E-05, -3.845536E-07
3.550269E-05, 0.02027676
3.554205E-05, 0.04026927
3.558142E-05, 0.05969827
3.562077E-05, 0.07828744
3.566013E-05, 0.09577766
3.569949E-05, 0.1119234
3.573885E-05, 0.1264981
3.577822E-05, 0.1392981
3.581757E-05, 0.1501416
3.585693E-05, 0.1588774
3.589629E-05, 0.165383
3.593565E-05, 0.1695671
3.597501E-05, 0.1713709
3.601437E-05, 0.1707689
3.605373E-05, 0.1677698
3.609309E-05, 0.1624156
3.613245E-05, 0.1547816
3.617181E-05, 0.1449748
3.621118E-05, 0.1331318
3.625053E-05, 0.119421
3.628989E-05, 0.1040338
3.632925E-05, 0.08718624
3.636861E-05, 0.06911484
3.640798E-05, 0.05007146
3.644733E-05, 0.03032693
3.648669E-05, 0.01015669
3.652605E-05, -0.01015612
3.656541E-05, -0.03032637
3.660477E-05, -0.05007092
3.664413E-05, -0.06911432
3.668349E-05, -0.08718575
3.672285E-05, -0.1040333
3.676221E-05, -0.1194206
