Seconds,Volts
9.485006E-06, 4.111806
9.510098E-06, 4.086871
9.535191E-06, 4.061955
9.560284E-06, 5.932079
9.585376E-06, 5.907145
9.610469E-06, 5.882209
9.635562E-06, 5.857273
9.660654E-06, 5.832339
9.685747E-06, 5.807403
9.710839E-06, 5.782468
9.735932E-06, 5.757533
9.761025E-06, 5.732597
9.786117E-06, 5.707663
9.81121E-06, 5.682727
9.836302E-06, 5.657792
9.861395E-06, 5.632856
9.886488E-06, 5.607921
9.91158E-06, 5.582986
9.936673E-06, 5.558051
9.961765E-06, 5.533116
9.986858E-06, 5.50818
1.001195E-05, 5.483245
1.003704E-05, 5.45831
1.006214E-05, 5.433374
1.008723E-05, 5.408439
1.011232E-05, 5.383504
1.013741E-05, 5.358569
1.016251E-05, 5.333634
1.01876E-05, 5.308698
1.021269E-05, 5.283762
1.023778E-05, 5.258828
1.026288E-05, 5.233892
1.028797E-05, 5.208958
1.031306E-05, 5.184022
1.033815E-05, 5.159086
1.036325E-05, 5.134151
1.038834E-05, 5.109216
1.041343E-05, 5.08428
1.043852E-05, 5.059346
1.046362E-05, 5.03441
1.048871E-05, 5.009475
1.05138E-05, 4.98454
1.05389E-05, 4.959604
1.056399E-05, 4.934669
1.058908E-05, 4.909734
1.061417E-05, 4.884799
1.063927E-05, 4.859864
1.066436E-05, 4.834928
1.068945E-05, 4.809993
1.071454E-05, 4.785058
1.073964E-05, 4.760123
1.076473E-05, 4.735188
1.078982E-05, 4.710252
1.081491E-05, 4.685317
1.084001E-05, 4.660381
1.08651E-05, 4.635446
1.089019E-05, 4.610511
1.091528E-05, 4.585576
1.094038E-05, 4.560641
1.096547E-05, 4.535706
1.099056E-05, 4.51077
1.101565E-05, 4.485835
1.104075E-05, 4.460899
1.106584E-05, 4.435965
1.109093E-05, 4.411029
1.111603E-05, 4.386094
1.114112E-05, 4.361159
1.116621E-05, 4.336223
1.11913E-05, 4.311287
1.12164E-05, 4.286353
1.124149E-05, 4.261417
1.126658E-05, 4.236483
1.129167E-05, 4.211547
1.131677E-05, 4.186611
1.134186E-05, 4.161676
1.136695E-05, 4.136741
1.139204E-05, 4.111806
1.141714E-05, 4.086871
1.144223E-05, 4.061996
1.146732E-05, 5.93208
1.149241E-05, 5.907144
1.151751E-05, 5.882209
1.15426E-05, 5.857274
1.156769E-05, 5.832338
1.159278E-05, 5.807404
1.161788E-05, 5.782468
1.164297E-05, 5.757532
1.166806E-05, 5.732598
1.169316E-05, 5.707662
1.171825E-05, 5.682727
1.174334E-05, 5.657792
1.176843E-05, 5.632856
1.179353E-05, 5.607922
1.181862E-05, 5.582986
1.184371E-05, 5.558051
1.18688E-05, 5.533115
1.18939E-05, 5.50818
1.191899E-05, 5.483245
1.194408E-05, 5.45831
1.196917E-05, 5.433374
1.199427E-05, 5.408439
1.201936E-05, 5.383504
1.204445E-05, 5.358569
1.206954E-05, 5.333633
1.209464E-05, 5.308698
1.211973E-05, 5.283763
1.214482E-05, 5.258828
1.216991E-05, 5.233893
1.219501E-05, 5.208957
1.22201E-05, 5.184021
1.224519E-05, 5.159087
1.227028E-05, 5.134151
1.229538E-05, 5.109216
1.232047E-05, 5.084281
1.234556E-05, 5.059345
1.237065E-05, 5.03441
1.239575E-05, 5.009475
1.242084E-05, 4.98454
1.244593E-05, 4.959605
1.247103E-05, 4.934669
1.249612E-05, 4.909734
1.252121E-05, 4.884799
1.25463E-05, 4.859863
1.25714E-05, 4.834929
1.259649E-05, 4.809993
1.262158E-05, 4.785058
1.264667E-05, 4.760123
1.267177E-05, 4.735187
1.269686E-05, 4.710252
1.272195E-05, 4.685317
1.274704E-05, 4.660381
1.277214E-05, 4.635447
1.279723E-05, 4.610511
1.282232E-05, 4.585576
1.284741E-05, 4.56064
1.287251E-05, 4.535705
1.28976E-05, 4.51077
1.292269E-05, 4.485835
1.294778E-05, 4.4609
1.297288E-05, 4.435964
1.299797E-05, 4.411029
1.302306E-05, 4.386094
1.304816E-05, 4.361158
1.307325E-05, 4.336223
1.309834E-05, 4.311288
1.312343E-05, 4.286353
1.314853E-05, 4.261418
1.317362E-05, 4.236482
1.319871E-05, 4.211546
1.32238E-05, 4.186612
1.32489E-05, 4.161676
1.327399E-05, 4.136742
1.329908E-05, 4.111806
1.332417E-05, 4.08687
1.334927E-05, 4.061945
1.337436E-05, 5.932079
1.339945E-05, 5.907145
1.342454E-05, 5.882209
1.344964E-05, 5.857274
1.347473E-05, 5.832339
1.349982E-05, 5.807403
1.352492E-05, 5.782467
1.355001E-05, 5.757533
1.35751E-05, 5.732597
1.360019E-05, 5.707663
1.362529E-05, 5.682727
1.365038E-05, 5.657791
1.367547E-05, 5.632856
1.370056E-05, 5.607921
1.372566E-05, 5.582986
1.375075E-05, 5.558051
1.377584E-05, 5.533115
1.380093E-05, 5.508181
1.382603E-05, 5.483245
1.385112E-05, 5.458309
1.387621E-05, 5.433374
1.39013E-05, 5.408439
1.39264E-05, 5.383504
1.395149E-05, 5.358569
1.397658E-05, 5.333633
1.400167E-05, 5.308698
1.402677E-05, 5.283762
1.405186E-05, 5.258828
1.407695E-05, 5.233892
1.410205E-05, 5.208957
1.412714E-05, 5.184022
1.415223E-05, 5.159086
1.417732E-05, 5.134151
1.420242E-05, 5.109216
1.422751E-05, 5.08428
1.42526E-05, 5.059346
1.427769E-05, 5.03441
1.430279E-05, 5.009475
1.432788E-05, 4.98454
1.435297E-05, 4.959604
1.437806E-05, 4.934669
1.440316E-05, 4.909734
1.442825E-05, 4.884799
1.445334E-05, 4.859864
1.447843E-05, 4.834928
1.450353E-05, 4.809993
1.452862E-05, 4.785058
1.455371E-05, 4.760122
1.45788E-05, 4.735188
1.46039E-05, 4.710252
1.462899E-05, 4.685316
1.465408E-05, 4.660382
1.467918E-05, 4.635446
1.470427E-05, 4.610511
1.472936E-05, 4.585576
1.475445E-05, 4.56064
1.477955E-05, 4.535706
1.480464E-05, 4.51077
1.482973E-05, 4.485835
1.485482E-05, 4.460899
1.487992E-05, 4.435964
1.490501E-05, 4.411029
1.49301E-05, 4.386094
1.495519E-05, 4.361158
1.498029E-05, 4.336223
1.500538E-05, 4.311288
1.503047E-05, 4.286353
1.505556E-05, 4.261417
1.508066E-05, 4.236482
1.510575E-05, 4.211547
1.513084E-05, 4.186611
1.515593E-05, 4.161677
1.518103E-05, 4.136741
1.520612E-05, 4.111805
1.523121E-05, 4.086871
1.525631E-05, 4.061985
1.52814E-05, 5.93208
1.530649E-05, 5.907144
1.533158E-05, 5.882209
1.535668E-05, 5.857273
1.538177E-05, 5.832339
1.540686E-05, 5.807404
1.543195E-05, 5.782468
1.545705E-05, 5.757533
1.548214E-05, 5.732597
1.550723E-05, 5.707661
1.553232E-05, 5.682727
1.555742E-05, 5.657792
1.558251E-05, 5.632856
1.56076E-05, 5.607921
1.56327E-05, 5.582985
1.565779E-05, 5.558051
1.568288E-05, 5.533115
1.570797E-05, 5.50818
1.573307E-05, 5.483244
1.575816E-05, 5.458309
1.578325E-05, 5.433375
1.580834E-05, 5.40844
1.583344E-05, 5.383504
1.585853E-05, 5.358568
1.588362E-05, 5.333632
1.590871E-05, 5.308699
1.593381E-05, 5.283763
1.59589E-05, 5.258828
1.598399E-05, 5.233892
1.600908E-05, 5.208956
1.603418E-05, 5.184022
1.605927E-05, 5.159087
1.608436E-05, 5.134151
1.610945E-05, 5.109216
1.613455E-05, 5.08428
1.615964E-05, 5.059346
1.618473E-05, 5.034411
1.620982E-05, 5.009475
1.623492E-05, 4.98454
1.626001E-05, 4.959604
1.62851E-05, 4.934669
1.631019E-05, 4.909735
1.633529E-05, 4.884799
1.636038E-05, 4.859863
1.638547E-05, 4.834928
1.641057E-05, 4.809992
1.643566E-05, 4.785058
1.646075E-05, 4.760123
1.648584E-05, 4.735187
1.651094E-05, 4.710251
1.653603E-05, 4.685316
1.656112E-05, 4.660382
1.658621E-05, 4.635447
1.661131E-05, 4.610511
1.66364E-05, 4.585575
1.666149E-05, 4.56064
1.668658E-05, 4.535706
1.671168E-05, 4.51077
1.673677E-05, 4.485835
1.676186E-05, 4.460899
1.678695E-05, 4.435964
1.681205E-05, 4.41103
1.683714E-05, 4.386094
1.686223E-05, 4.361158
1.688732E-05, 4.336223
1.691242E-05, 4.311287
1.693751E-05, 4.286354
1.69626E-05, 4.261418
1.698769E-05, 4.236482
1.701279E-05, 4.211547
1.703788E-05, 4.186611
1.706297E-05, 4.161675
1.708806E-05, 4.136742
1.711316E-05, 4.111806
1.713825E-05, 4.08687
1.716334E-05, 4.062025
