Seconds,Volts
7.068754E-06, -5.612583
7.109147E-06, -5.579041
7.14954E-06, -5.539556
7.189933E-06, -5.494535
7.230326E-06, -5.444439
7.270718E-06, -5.389783
7.311111E-06, -5.331127
7.351504E-06, -5.269073
7.391897E-06, -5.204259
7.43229E-06, -5.137349
7.472683E-06, -5.069028
7.513076E-06, -5
7.553469E-06, -4.930972
7.593861E-06, -4.862651
7.634254E-06, -4.795742
7.674647E-06, -4.730926
7.71504E-06, -4.668873
7.755433E-06, -4.610216
7.795826E-06, -4.555561
7.836219E-06, -4.505465
7.876612E-06, -4.460444
7.917005E-06, -4.420959
7.957397E-06, -4.387417
7.99779E-06, -4.36016
8.038183E-06, -4.339469
8.078576E-06, -4.325556
8.118969E-06, -4.318563
8.159362E-06, -4.318563
8.199755E-06, -4.325556
8.240148E-06, -4.339469
8.28054E-06, -4.36016
8.320933E-06, -4.387417
8.361326E-06, -4.420959
8.401719E-06, -4.460444
8.442112E-06, -4.505465
8.482505E-06, -4.555561
8.522898E-06, -4.610217
8.563291E-06, -4.668873
8.603683E-06, -4.730926
8.644076E-06, -4.79574
8.684469E-06, -4.862652
8.724862E-06, -4.930971
8.765255E-06, -5
8.805648E-06, -5.069028
8.846041E-06, -5.137349
8.886434E-06, -5.204259
8.926827E-06, -5.269074
8.967219E-06, -5.331128
9.007612E-06, -5.389783
9.048005E-06, -5.44444
9.088398E-06, -5.494535
9.128791E-06, -5.539557
9.169184E-06, -5.579041
9.209577E-06, -5.612583
9.249969E-06, -5.63984
9.290363E-06, -5.660531
9.330755E-06, -5.674444
9.371148E-06, -5.681437
9.411541E-06, -5.681437
9.451934E-06, -5.674444
9.492327E-06, -5.660531
9.53272E-06, -5.63984
9.573113E-06, -5.612583
9.613505E-06, -5.579041
9.653898E-06, -5.539557
9.694291E-06, -5.494535
9.734684E-06, -5.44444
9.775077E-06, -5.389783
9.81547E-06, -5.331128
9.855863E-06, -5.269073
9.896256E-06, -5.204259
9.936649E-06, -5.137348
9.977041E-06, -5.069028
1.001743E-05, -5
1.005783E-05, -4.930972
1.009822E-05, -4.862652
1.013861E-05, -4.795741
1.017901E-05, -4.730927
1.02194E-05, -4.668872
1.025979E-05, -4.610217
1.030018E-05, -4.55556
1.034058E-05, -4.505465
1.038097E-05, -4.460444
1.042136E-05, -4.420959
1.046176E-05, -4.387417
1.050215E-05, -4.36016
1.054254E-05, -4.339469
1.058293E-05, -4.325556
1.062333E-05, -4.318563
1.066372E-05, -4.318563
1.070411E-05, -4.325556
1.074451E-05, -4.339469
1.07849E-05, -4.36016
1.082529E-05, -4.387417
1.086568E-05, -4.42096
1.090608E-05, -4.460444
1.094647E-05, -4.505466
1.098686E-05, -4.555561
1.102726E-05, -4.610217
1.106765E-05, -4.668873
1.110804E-05, -4.730926
1.114844E-05, -4.795741
1.118883E-05, -4.862651
1.122922E-05, -4.930972
1.126961E-05, -5
1.131001E-05, -5.069029
1.13504E-05, -5.137349
1.139079E-05, -5.204258
1.143119E-05, -5.269074
1.147158E-05, -5.331127
1.151197E-05, -5.389784
1.155236E-05, -5.444439
1.159276E-05, -5.494535
1.163315E-05, -5.539556
1.167354E-05, -5.579041
1.171394E-05, -5.612583
1.175433E-05, -5.63984
1.179472E-05, -5.660531
1.183511E-05, -5.674444
1.187551E-05, -5.681437
1.19159E-05, -5.681437
1.195629E-05, -5.674444
1.199669E-05, -5.660531
1.203708E-05, -5.63984
1.207747E-05, -5.612583
1.211786E-05, -5.579041
1.215826E-05, -5.539556
1.219865E-05, -5.494535
1.223904E-05, -5.444439
1.227944E-05, -5.389783
1.231983E-05, -5.331127
1.236022E-05, -5.269074
1.240061E-05, -5.204258
1.244101E-05, -5.137348
1.24814E-05, -5.069029
1.252179E-05, -5
